SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
452.068,-25.32929229736328,-272.510498046875,-49.999122619628906,-0.1694408655166626,-0.08746263384819031,0.013187636621296406,-0.981563150882721,-4.709134578704834,1.6688944101333618,0.002391234738752246,39.4784674,-0.3377929,54.13900375366211
452.1,-25.481401443481445,-272.4573974609375,-49.999046325683594,-0.16946977376937866,-0.08734778314828873,0.013289518654346466,-0.9815670251846313,-4.709650039672852,1.6687811613082886,0.0025407623033970594,39.4784656,-0.3377921,54.13900375366211
452.14,-25.671388626098633,-272.390869140625,-49.99892807006836,-0.16954395174980164,-0.08718965947628021,0.013415186665952206,-0.9815665483474731,-4.710502624511719,1.6684038639068604,0.003344394965097308,39.478465,-0.3377918,54.13900375366211
452.172,-25.82329559326172,-272.337646484375,-49.998863220214844,-0.16954050958156586,-0.08702217042446136,0.013521348126232624,-0.9815805554389954,-4.711268424987793,1.6692440509796143,0.0030450760386884212,39.4784633,-0.337791,54.13900375366211
452.204,-25.975126266479492,-272.284423828125,-49.998779296875,-0.1695696860551834,-0.08679821342229843,0.013620558194816113,-0.9815939664840698,-4.711735725402832,1.6694483757019043,0.0030552460812032223,39.4784615,-0.3377903,54.13900375366211
452.236,-26.126863479614258,-272.231201171875,-49.998687744140625,-0.1695908159017563,-0.08660002797842026,0.013728276826441288,-0.9816063046455383,-4.711696624755859,1.6696282625198364,0.00307428534142673,39.4784605,-0.3377898,54.13900375366211
452.268,-26.27850914001465,-272.177978515625,-49.99860382080078,-0.16960035264492035,-0.08641916513442993,0.013775123283267021,-0.9816198945045471,-4.711526393890381,1.6696693897247314,0.00367545778863132,39.4784588,-0.337789,54.13900375366211
452.3,-26.43002700805664,-272.124755859375,-49.998512268066406,-0.16960740089416504,-0.08622654527425766,0.01377502828836441,-0.9816356897354126,-4.7108564376831055,1.669640302658081,0.003870096057653427,39.4784571,-0.3377883,54.13900375366211
452.34,-26.619264602661133,-272.0582275390625,-49.99848937988281,-0.16964209079742432,-0.0859588161110878,0.01381764654070139,-0.981652557849884,-4.710476398468018,1.6699919700622559,0.004252004437148571,39.4784564,-0.3377879,54.13900375366211
452.372,-26.771167755126953,-272.00445556640625,-49.99825668334961,-0.1696479469537735,-0.08583199232816696,0.013850984163582325,-0.9816621541976929,-4.710381507873535,1.670810341835022,0.004115638788789511,39.4784547,-0.3377872,54.13900375366211
452.404,-26.923139572143555,-271.95050048828125,-49.99800109863281,-0.1696474403142929,-0.08581940084695816,0.013891829177737236,-0.9816628694534302,-4.7102203369140625,1.6714026927947998,0.0035526412539184093,39.478452999999995,-0.3377864,54.138004302978516
452.436,-27.07497787475586,-271.8966369628906,-49.99783706665039,-0.1696588397026062,-0.08584101498126984,0.013931302353739738,-0.9816583395004272,-4.709924697875977,1.671842098236084,0.003448622766882181,39.478452,-0.3377859,54.138004302978516
452.468,-27.2266902923584,-271.8428039550781,-49.99769973754883,-0.1696559637784958,-0.08582580089569092,0.013931839726865292,-0.9816602468490601,-4.70900297164917,1.6718820333480835,0.00352226453833282,39.4784503,-0.3377851,54.138004302978516
452.5,-27.378284454345703,-271.78900146484375,-49.997615814208984,-0.1696837842464447,-0.08579482138156891,0.013900620862841606,-0.9816585779190063,-4.708947658538818,1.6720978021621704,0.0033815831411629915,39.4784486,-0.3377843,54.138004302978516
452.54,-27.567665100097656,-271.72186279296875,-49.99753952026367,-0.16972248256206512,-0.08581095188856125,0.013903671875596046,-0.9816504120826721,-4.708800315856934,1.672315001487732,0.0026443726383149624,39.4784479,-0.337784,54.138004302978516
452.572,-27.719072341918945,-271.66815185546875,-49.99751281738281,-0.1697218120098114,-0.08582885563373566,0.013880796730518341,-0.9816492199897766,-4.708433151245117,1.6726908683776855,0.002613916527479887,39.4784462,-0.3377832,54.138004302978516
452.604,-27.870399475097656,-271.61444091796875,-49.997562408447266,-0.16973018646240234,-0.08584216982126236,0.013849125243723392,-0.9816470742225647,-4.708164691925049,1.6731892824172974,0.001691031618975103,39.478444499999995,-0.3377825,54.138004302978516
452.636,-28.021638870239258,-271.56072998046875,-49.99766540527344,-0.1697169840335846,-0.08582048118114471,0.013822625391185284,-0.9816517233848572,-4.707046985626221,1.673556923866272,0.001775515265762806,39.4784435,-0.33778199999999997,54.138004302978516
452.668,-28.17279815673828,-271.50701904296875,-49.99775695800781,-0.16970844566822052,-0.08573497831821442,0.013821928761899471,-0.9816606640815735,-4.706589698791504,1.6735875606536865,0.0019814760889858007,39.4784418,-0.3377812,54.138004302978516
452.7,-28.32387924194336,-271.45330810546875,-49.997840881347656,-0.16969849169254303,-0.08569753915071487,0.013781962916254997,-0.9816661477088928,-4.705928325653076,1.6738337278366089,0.002202143194153905,39.4784401,-0.3377804,54.138004302978516
452.74,-28.51263427734375,-271.3860778808594,-49.99791717529297,-0.16969642043113708,-0.08569841086864471,0.013730104081332684,-0.9816672205924988,-4.705208778381348,1.6749416589736938,0.0028876299038529396,39.4784394,-0.33778009999999997,54.138004302978516
452.772,-28.664752960205078,-271.33233642578125,-49.9979248046875,-0.16971558332443237,-0.08568193018436432,0.013732870109379292,-0.981665313243866,-4.705423355102539,1.674986720085144,0.002336830599233508,39.4784377,-0.3377793,54.138004302978516
452.804,-28.817106246948242,-271.27862548828125,-49.997920989990234,-0.16973061859607697,-0.08569084852933884,0.013677452690899372,-0.9816626906394958,-4.705484390258789,1.674818754196167,0.00247481488622725,39.478435999999995,-0.3377786,54.138004302978516
452.836,-28.969276428222656,-271.2249755859375,-49.99800491333008,-0.16973942518234253,-0.08567409217357635,0.013639350421726704,-0.9816631078720093,-4.705246925354004,1.6749309301376343,0.0017270088428631425,39.478435,-0.33777809999999997,54.138004302978516
452.868,-29.121294021606445,-271.1712646484375,-49.99810028076172,-0.16970933973789215,-0.08562596142292023,0.013642597943544388,-0.981672465801239,-4.7052459716796875,1.6746644973754883,0.0018708406714722514,39.4784333,-0.3377773,54.138004302978516
452.9,-29.273160934448242,-271.1177978515625,-49.99815368652344,-0.1697138100862503,-0.08554241806268692,0.013651158660650253,-0.98167884349823,-4.704904556274414,1.6739299297332764,0.001956769498065114,39.4784315,-0.3377765,54.138004302978516
452.94,-29.46280288696289,-271.05096435546875,-49.998226165771484,-0.169709712266922,-0.08545243740081787,0.013690706342458725,-0.9816868901252747,-4.704432010650635,1.6734217405319214,0.002290142932906747,39.4784309,-0.33777619999999997,54.138004302978516
452.972,-29.6143741607666,-270.99749755859375,-49.99834442138672,-0.16972973942756653,-0.08535538613796234,0.013745433650910854,-0.9816911220550537,-4.7042694091796875,1.673009991645813,0.002427862724289298,39.4784292,-0.3377754,54.13900375366211
453.004,-29.765823364257812,-270.9441223144531,-49.998443603515625,-0.16975942254066467,-0.08529792726039886,0.013798832893371582,-0.9816901683807373,-4.703732490539551,1.6734799146652222,0.0026845629326999187,39.478427499999995,-0.3377747,54.13900375366211
453.036,-29.917163848876953,-270.8907165527344,-49.9985466003418,-0.16976340115070343,-0.085220567882061,0.013884073123335838,-0.9816949963569641,-4.703560829162598,1.6734627485275269,0.0025487609673291445,39.4784264,-0.33777419999999997,54.13900375366211
453.068,-30.06841468811035,-270.8372497558594,-49.998626708984375,-0.1697837859392166,-0.08514311909675598,0.013948106206953526,-0.9816972613334656,-4.703282833099365,1.6731276512145996,0.003352637402713299,39.4784247,-0.3377734,54.13900375366211
453.1,-30.219589233398438,-270.7837829589844,-49.9986572265625,-0.16979843378067017,-0.08510904014110565,0.014034369960427284,-0.9816965460777283,-4.702775955200195,1.6731013059616089,0.003632352454587817,39.478423,-0.3377726,54.13900375366211
453.14,-30.408430099487305,-270.7169494628906,-49.998653411865234,-0.1698102504014969,-0.08499922603368759,0.014073741622269154,-0.9817034006118774,-4.701533794403076,1.673112154006958,0.003245972329750657,39.4784224,-0.33777229999999997,54.13900375366211
453.172,-30.560754776000977,-270.66357421875,-49.99834060668945,-0.169819638133049,-0.08492805063724518,0.0141066899523139,-0.9817074537277222,-4.7003679275512695,1.6733516454696655,0.0025726298335939646,39.4784207,-0.3377715,54.13900375366211
453.204,-30.713281631469727,-270.610107421875,-49.998046875,-0.16982465982437134,-0.08488816022872925,0.014110292308032513,-0.9817100167274475,-4.700180530548096,1.67347252368927,0.002801325172185898,39.4784189,-0.3377708,54.138004302978516
453.236,-30.8655948638916,-270.556640625,-49.997772216796875,-0.1698244959115982,-0.08487545698881149,0.014140715822577477,-0.9817107319831848,-4.699799537658691,1.673205852508545,0.002857762388885021,39.4784179,-0.33777029999999997,54.138004302978516
453.268,-31.0177059173584,-270.503173828125,-49.99750518798828,-0.16985128819942474,-0.08485183119773865,0.014158328995108604,-0.9817078113555908,-4.699917316436768,1.6730399131774902,0.002951925853267312,39.4784162,-0.3377695,54.138004302978516
453.3,-31.169654846191406,-270.44970703125,-49.99725341796875,-0.169871523976326,-0.08490093052387238,0.014167258515954018,-0.9817000031471252,-4.699284076690674,1.6731698513031006,0.0031317221000790596,39.4784145,-0.3377687,54.138004302978516
453.34,-31.359355926513672,-270.38287353515625,-49.99695587158203,-0.1698603630065918,-0.08489618450403214,0.01425873301923275,-0.9817010164260864,-4.699131488800049,1.6731927394866943,0.003190797520801425,39.4784138,-0.33776839999999997,54.137001037597656
453.372,-31.510969161987305,-270.32940673828125,-49.996726989746094,-0.16987383365631104,-0.08485376834869385,0.014311563223600388,-0.9817016124725342,-4.6991682052612305,1.6732484102249146,0.003048563376069069,39.4784121,-0.3377676,54.137001037597656
453.404,-31.662452697753906,-270.27593994140625,-49.99652099609375,-0.1698937565088272,-0.08478407561779022,0.01432860642671585,-0.9817039370536804,-4.698754787445068,1.6729519367218018,0.002669805195182562,39.4784104,-0.3377669,54.137001037597656
453.436,-31.813812255859375,-270.22259521484375,-49.99635314941406,-0.16989949345588684,-0.08469035476446152,0.014368966221809387,-0.9817103743553162,-4.6978349685668945,1.6728906631469727,0.0027197308372706175,39.4784094,-0.33776639999999997,54.137001037597656
453.468,-31.965036392211914,-270.1692199707031,-49.996185302734375,-0.1699279248714447,-0.0845901221036911,0.014418554492294788,-0.9817134141921997,-4.697010517120361,1.672572374343872,0.0027117778081446886,39.4784077,-0.3377656,54.137001037597656
453.5,-32.11614227294922,-270.1158142089844,-49.99601745605469,-0.16995343565940857,-0.08447881042957306,0.014472621493041515,-0.9817177057266235,-4.696234226226807,1.6722407341003418,0.0027547557838261127,39.478406,-0.3377648,54.13600158691406
453.54,-32.30487060546875,-270.0489807128906,-49.99576187133789,-0.16997437179088593,-0.0843968465924263,0.014522855170071125,-0.9817204475402832,-4.6954345703125,1.6725671291351318,0.002762027783319354,39.4784053,-0.33776449999999997,54.13600158691406
453.572,-32.456878662109375,-269.9952392578125,-49.99532699584961,-0.1699884831905365,-0.0844225138425827,0.014585784636437893,-0.9817148447036743,-4.6948418617248535,1.673398733139038,0.0021721648517996073,39.4784036,-0.3377638,54.13600158691406
453.604,-32.60906219482422,-269.94140625,-49.994876861572266,-0.17000360786914825,-0.08445897698402405,0.014671415090560913,-0.9817078113555908,-4.694680213928223,1.6737138032913208,0.0013155844062566757,39.4784015,-0.3377628,54.13500213623047
453.636,-32.76103591918945,-269.8875732421875,-49.99446105957031,-0.16999387741088867,-0.0844944417476654,0.01472414005547762,-0.9817056655883789,-4.694276332855225,1.6740282773971558,0.0013491163263097405,39.4784009,-0.33776249999999997,54.13500213623047
453.668,-32.91281509399414,-269.83380126953125,-49.994083404541016,-0.1699850708246231,-0.08449580520391464,0.014711550436913967,-0.9817073345184326,-4.6942596435546875,1.6742899417877197,0.0009883271995931864,39.4783992,-0.3377617,54.134002685546875
453.7,-33.06444549560547,-269.7799987792969,-49.99373245239258,-0.16999386250972748,-0.08445067703723907,0.014693059958517551,-0.981709897518158,-4.694057464599609,1.6747580766677856,8.697366865817457e-06,39.4783975,-0.3377609,54.134002685546875
453.74,-33.25376510620117,-269.7125549316406,-49.99336242675781,-0.16999103128910065,-0.08434449136257172,0.014684271067380905,-0.9817197322845459,-4.692500591278076,1.6751066446304321,-0.0007089802529662848,39.4783968,-0.33776059999999997,54.134002685546875
453.772,-33.405033111572266,-269.6585998535156,-49.99309539794922,-0.17001444101333618,-0.0843077078461647,0.0146322101354599,-0.9817196130752563,-4.69130802154541,1.675288200378418,-0.0008826087578199804,39.4783951,-0.3377598,54.134002685546875
453.804,-33.55619430541992,-269.6046447753906,-49.992855072021484,-0.17002005875110626,-0.08426202833652496,0.014611535705626011,-0.9817228317260742,-4.6905059814453125,1.6760964393615723,-0.0013796136481687427,39.4783934,-0.337759,54.13300323486328
453.836,-33.70721435546875,-269.5506896972656,-49.992671966552734,-0.17002229392528534,-0.08421549201011658,0.014589663594961166,-0.9817267060279846,-4.689948081970215,1.677168369293213,-0.0016785432817414403,39.4783924,-0.33775859999999996,54.13300323486328
453.868,-33.85810470581055,-269.4967346191406,-49.99252700805664,-0.17005737125873566,-0.08416885137557983,0.014557826332747936,-0.9817250967025757,-4.689118385314941,1.6770387887954712,-0.0015852526994422078,39.4783907,-0.3377578,54.13300323486328
453.9,-34.00886917114258,-269.4429016113281,-49.992408752441406,-0.17005555331707,-0.08412278443574905,0.014466600492596626,-0.9817306995391846,-4.688581943511963,1.6776022911071777,-0.0022375257685780525,39.478389,-0.337757,54.13300323486328
453.94,-34.19721984863281,-269.3756103515625,-49.992393493652344,-0.17005030810832977,-0.08413077145814896,0.014337170869112015,-0.9817328453063965,-4.688130855560303,1.6781474351882935,-0.002656893339008093,39.4783883,-0.33775669999999997,54.13300323486328
453.972,-34.3481330871582,-269.3211669921875,-49.992332458496094,-0.17002829909324646,-0.08410411328077316,0.01424160972237587,-0.9817403554916382,-4.686717510223389,1.6784108877182007,-0.002980816410854459,39.4783866,-0.3377559,54.13300323486328
454.004,-34.499019622802734,-269.2666015625,-49.992332458496094,-0.1700163185596466,-0.08407165110111237,0.014172782190144062,-0.981746256351471,-4.685240268707275,1.6787689924240112,-0.002986421575769782,39.478384899999995,-0.3377551,54.13300323486328
454.036,-34.649749755859375,-269.212158203125,-49.99232864379883,-0.17001409828662872,-0.08408614993095398,0.014117073267698288,-0.9817461371421814,-4.683882236480713,1.6796789169311523,-0.0035247744526714087,39.4783839,-0.33775459999999996,54.13300323486328
454.068,-34.800357818603516,-269.15777587890625,-49.992340087890625,-0.170011967420578,-0.08414522558450699,0.014095542021095753,-0.9817417860031128,-4.682738780975342,1.6801573038101196,-0.003919186070561409,39.4783822,-0.3377538,54.13300323486328
454.1,-34.95085144042969,-269.10345458984375,-49.992401123046875,-0.16998545825481415,-0.08428830653429031,0.014026057906448841,-0.9817350506782532,-4.681954383850098,1.6799163818359375,-0.003863082267343998,39.4783805,-0.3377531,54.13300323486328
454.14,-35.13882827758789,-269.0356140136719,-49.992488861083984,-0.16993659734725952,-0.08444570004940033,0.013889281079173088,-0.9817318916320801,-4.681126594543457,1.68024742603302,-0.0030334852635860443,39.4783798,-0.33775269999999996,54.13300323486328
454.172,-35.28910446166992,-268.9814147949219,-49.992576599121094,-0.16989393532276154,-0.08456844836473465,0.013806113041937351,-0.9817299842834473,-4.68070125579834,1.6803408861160278,-0.002089498331770301,39.4783781,-0.3377519,54.13300323486328
454.204,-35.43931198120117,-268.9272155761719,-49.99262619018555,-0.16990303993225098,-0.08468884974718094,0.013728582300245762,-0.9817190766334534,-4.679605007171631,1.6799259185791016,-0.0023294289130717516,39.478376399999995,-0.3377512,54.13300323486328
454.236,-35.589439392089844,-268.87310791015625,-49.99269485473633,-0.1699008196592331,-0.08481597900390625,0.013679572381079197,-0.9817091822624207,-4.67947244644165,1.6796250343322754,-0.0029318819288164377,39.4783754,-0.33775069999999996,54.13300323486328
454.268,-35.739532470703125,-268.81903076171875,-49.99278259277344,-0.16988833248615265,-0.08489195257425308,0.01364857517182827,-0.9817051887512207,-4.679595470428467,1.6798222064971924,-0.002653509611263871,39.4783737,-0.3377499,54.13300323486328
454.3,-35.88958740234375,-268.76495361328125,-49.99287414550781,-0.16989581286907196,-0.08496858179569244,0.013589311391115189,-0.9816980361938477,-4.679398059844971,1.6799404621124268,-0.0024722099769860506,39.478372,-0.33774909999999997,54.13300323486328
454.34,-36.07709884643555,-268.6973571777344,-49.99297332763672,-0.16989149153232574,-0.08499285578727722,0.013529720716178417,-0.9816974997520447,-4.679349899291992,1.6798638105392456,-0.002340995706617832,39.4783714,-0.33774879999999996,54.13300323486328
454.372,-36.22757339477539,-268.6425476074219,-49.9928092956543,-0.16988085210323334,-0.08500310778617859,0.013516820035874844,-0.9816986918449402,-4.678959846496582,1.6803300380706787,-0.0020368448458611965,39.478369699999995,-0.337748,54.13300323486328
454.404,-36.37813186645508,-268.5876159667969,-49.99261474609375,-0.16986627876758575,-0.08498384058475494,0.013469054363667965,-0.9817035794258118,-4.67885684967041,1.680232286453247,-0.0017560875276103616,39.478367999999996,-0.33774719999999997,54.13300323486328
454.436,-36.528602600097656,-268.5328063964844,-49.99245071411133,-0.16986824572086334,-0.08500716090202332,0.013391477055847645,-0.9817022681236267,-4.678839683532715,1.6800938844680786,-0.0018029341008514166,39.478367,-0.3377467,54.13300323486328
454.468,-36.67898941040039,-268.47808837890625,-49.9923095703125,-0.16985516250133514,-0.08501818776130676,0.01331898383796215,-0.9817045331001282,-4.6788249015808105,1.6800552606582642,-0.001819255412556231,39.4783653,-0.3377459,54.13300323486328
454.5,-36.82931137084961,-268.4234619140625,-49.99217224121094,-0.16984613239765167,-0.08498255908489227,0.013258330523967743,-0.9817099571228027,-4.679412841796875,1.6798745393753052,-0.0020963612478226423,39.4783636,-0.33774509999999996,54.13200378417969
454.54,-37.01714324951172,-268.3552551269531,-49.992061614990234,-0.1697925627231598,-0.08499640226364136,0.013172597624361515,-0.9817192554473877,-4.679675102233887,1.679648995399475,-0.0027541189920157194,39.4783629,-0.3377448,54.13200378417969
454.572,-37.167327880859375,-268.30078125,-49.992027282714844,-0.1697743833065033,-0.08498498052358627,0.013103300705552101,-0.9817242622375488,-4.679723262786865,1.6792733669281006,-0.0029887924902141094,39.478361199999995,-0.337744,54.13200378417969
454.604,-37.31745147705078,-268.246337890625,-49.992027282714844,-0.16978880763053894,-0.08494947105646133,0.0130184730514884,-0.9817259907722473,-4.679497241973877,1.6781749725341797,-0.0027368043083697557,39.478359499999996,-0.33774319999999997,54.13200378417969
454.636,-37.46753692626953,-268.1920166015625,-49.99207305908203,-0.16979382932186127,-0.08495472371578217,0.012980001978576183,-0.9817252159118652,-4.679880619049072,1.6773605346679688,-0.003345438977703452,39.4783585,-0.3377427,54.13200378417969
454.668,-37.61758804321289,-268.1376953125,-49.9921875,-0.16976988315582275,-0.08498704433441162,0.012964116409420967,-0.9817267656326294,-4.6803059577941895,1.6765691041946411,-0.003303123638033867,39.4783568,-0.337742,54.13200378417969
454.7,-37.76762390136719,-268.08349609375,-49.99229431152344,-0.16977666318416595,-0.0850215032696724,0.012937036342918873,-0.981722891330719,-4.680976867675781,1.6765507459640503,-0.0032215879764407873,39.478355199999996,-0.33774119999999996,54.13300323486328
454.74,-37.95511245727539,-268.0157470703125,-49.992401123046875,-0.16977252066135406,-0.08508004248142242,0.012944036163389683,-0.9817184805870056,-4.681077480316162,1.6760326623916626,-0.0033123213797807693,39.478354499999995,-0.3377409,54.13300323486328
454.772,-38.10612487792969,-267.9609375,-49.992156982421875,-0.16974273324012756,-0.08507368713617325,0.012964537367224693,-0.981723964214325,-4.681917190551758,1.67537260055542,-0.0033326754346489906,39.478352799999996,-0.3377401,54.13300323486328
454.804,-38.2573356628418,-267.9060363769531,-49.99185562133789,-0.16973288357257843,-0.08507982641458511,0.012984625063836575,-0.9817248582839966,-4.682147026062012,1.6752914190292358,-0.0037496385630220175,39.4783511,-0.33773929999999996,54.13200378417969
454.836,-38.4084358215332,-267.85125732421875,-49.991634368896484,-0.16968104243278503,-0.08506062626838684,0.01301167719066143,-0.9817350506782532,-4.68264102935791,1.6749935150146484,-0.0034504833165556192,39.4783501,-0.3377388,54.13200378417969
454.868,-38.55941390991211,-267.7967529296875,-49.991451263427734,-0.16965560615062714,-0.08502757549285889,0.012984654866158962,-0.9817427396774292,-4.683131694793701,1.6746299266815186,-0.003506874432787299,39.4783484,-0.337738,54.13200378417969
454.9,-38.71030044555664,-267.7424621582031,-49.991310119628906,-0.16966994106769562,-0.08497076481580734,0.012947563081979752,-0.9817456007003784,-4.683316707611084,1.6737157106399536,-0.003521070582792163,39.478346699999996,-0.33773719999999996,54.13200378417969
454.94,-38.89876937866211,-267.6747131347656,-49.99115753173828,-0.16966882348060608,-0.08489955961704254,0.012901784852147102,-0.9817525744438171,-4.684231758117676,1.6727590560913086,-0.002873965073376894,39.478345999999995,-0.3377369,54.13200378417969
454.972,-39.04945373535156,-267.6206359863281,-49.99104690551758,-0.1696547418832779,-0.084852434694767,0.01287084724754095,-0.9817594885826111,-4.684941291809082,1.6719684600830078,-0.003252715105190873,39.478344299999996,-0.3377361,54.131004333496094
455.004,-39.2000732421875,-267.5666198730469,-49.990997314453125,-0.1696295589208603,-0.08478692173957825,0.012834537774324417,-0.9817700386047363,-4.685058116912842,1.6713675260543823,-0.003189259674400091,39.4783426,-0.33773529999999996,54.131004333496094
455.036,-39.35060119628906,-267.5126647949219,-49.99095916748047,-0.16960161924362183,-0.08473288267850876,0.01284744031727314,-0.9817792773246765,-4.685035228729248,1.6702630519866943,-0.002966435858979821,39.4783416,-0.3377348,54.131004333496094
455.068,-39.501075744628906,-267.4587097167969,-49.99095153808594,-0.16957566142082214,-0.08462163805961609,0.012845893390476704,-0.9817934632301331,-4.685534954071045,1.669020652770996,-0.003021150128915906,39.4783399,-0.337734,54.131004333496094
455.1,-39.65149688720703,-267.40484619140625,-49.9909553527832,-0.16958163678646088,-0.0844527930021286,0.01286295335739851,-0.981806755065918,-4.686258316040039,1.6682605743408203,-0.0029861279763281345,39.478338199999996,-0.33773329999999996,54.131004333496094
455.14,-39.8394660949707,-267.3376159667969,-49.991031646728516,-0.16957040131092072,-0.08441562205553055,0.012933162041008472,-0.9818108677864075,-4.686546325683594,1.6667625904083252,-0.003731350414454937,39.478337499999995,-0.3377329,54.131004333496094
455.172,-39.989662170410156,-267.2841491699219,-49.9909553527832,-0.16958045959472656,-0.08439690619707108,0.013004422187805176,-0.9818098545074463,-4.687107563018799,1.6659287214279175,-0.003633543150499463,39.478335799999996,-0.3377322,54.131004333496094
455.204,-40.13972854614258,-267.2308044433594,-49.99077606201172,-0.16956034302711487,-0.0843665674328804,0.013074073940515518,-0.981814980506897,-4.687073707580566,1.665220022201538,-0.003538676770403981,39.4783342,-0.33773139999999996,54.131004333496094
455.236,-40.289772033691406,-267.1774597167969,-49.990631103515625,-0.16956576704978943,-0.08437225222587585,0.013176396489143372,-0.9818121790885925,-4.687641620635986,1.6639755964279175,-0.0034745289012789726,39.4783331,-0.3377309,54.131004333496094
455.268,-40.4398193359375,-267.12420654296875,-49.99054718017578,-0.1695694625377655,-0.08439869433641434,0.013287031091749668,-0.9818077683448792,-4.687222957611084,1.6628507375717163,-0.00380748906172812,39.478331499999996,-0.3377301,54.131004333496094
455.3,-40.589847564697266,-267.07098388671875,-49.99051284790039,-0.16955061256885529,-0.08444191515445709,0.01340010017156601,-0.9818058609962463,-4.687493801116943,1.66217839717865,-0.003777486504986882,39.4783298,-0.33772939999999996,54.131004333496094
455.34,-40.77737808227539,-267.00445556640625,-49.99053955078125,-0.16956189274787903,-0.08461416512727737,0.013570140115916729,-0.9817867279052734,-4.687735080718994,1.6613208055496216,-0.004453704692423344,39.478329099999996,-0.3377291,54.131004333496094
455.372,-40.92741012573242,-266.95123291015625,-49.990623474121094,-0.16957531869411469,-0.08477522432804108,0.013685790821909904,-0.9817689061164856,-4.688170433044434,1.6611297130584717,-0.004949220456182957,39.4783274,-0.3377283,54.131004333496094
455.404,-41.07743835449219,-266.89801025390625,-49.9907341003418,-0.1695905327796936,-0.08487771451473236,0.013780717737972736,-0.9817560315132141,-4.688456058502197,1.6616946458816528,-0.005355415865778923,39.4783257,-0.33772749999999996,54.131004333496094
455.436,-41.22745132446289,-266.84478759765625,-49.99082565307617,-0.1695888638496399,-0.08497476577758789,0.01386512815952301,-0.9817467331886292,-4.688680171966553,1.6612944602966309,-0.004997072275727987,39.4783247,-0.337727,54.131004333496094
455.468,-41.37747573852539,-266.79156494140625,-49.990901947021484,-0.16960090398788452,-0.08502892404794693,0.013922085054218769,-0.9817392230033875,-4.688687324523926,1.6606477499008179,-0.005245331209152937,39.478322999999996,-0.3377263,54.131004333496094
455.5,-41.52750778198242,-266.73834228515625,-49.99094009399414,-0.169612854719162,-0.08500485122203827,0.013963048346340656,-0.9817386865615845,-4.68895959854126,1.660307765007019,-0.004891073331236839,39.4783213,-0.3377255,54.131004333496094
455.54,-41.715023040771484,-266.67181396484375,-49.990970611572266,-0.16963838040828705,-0.08501879125833511,0.014007379300892353,-0.9817324280738831,-4.689692974090576,1.6602535247802734,-0.0045745219103991985,39.4783207,-0.3377252,54.131004333496094
455.572,-41.865108489990234,-266.61822509765625,-49.99076461791992,-0.16963551938533783,-0.0850369855761528,0.014072872698307037,-0.9817303419113159,-4.690398693084717,1.6604053974151611,-0.004384208470582962,39.478319,-0.3377244,54.131004333496094
455.604,-42.01526641845703,-266.5643310546875,-49.990421295166016,-0.16965049505233765,-0.08502345532178879,0.014114036224782467,-0.9817283749580383,-4.691025733947754,1.6605228185653687,-0.004714588169008493,39.4783173,-0.33772359999999996,54.131004333496094
455.636,-42.165443420410156,-266.5105285644531,-49.9901237487793,-0.16965599358081818,-0.08500856161117554,0.01413373276591301,-0.9817284345626831,-4.691906929016113,1.6607553958892822,-0.004145678132772446,39.478316299999996,-0.3377232,54.131004333496094
455.668,-42.31563949584961,-266.4568176269531,-49.98993682861328,-0.16963815689086914,-0.08501516282558441,0.01416646596044302,-0.9817304611206055,-4.693236351013184,1.6607245206832886,-0.004531896207481623,39.4783146,-0.3377224,54.130001068115234
455.7,-42.465858459472656,-266.4031066894531,-49.98981857299805,-0.1696520298719406,-0.08499603718519211,0.01419584546238184,-0.98172926902771,-4.693285942077637,1.6608116626739502,-0.004428936168551445,39.4783129,-0.3377216,54.130001068115234
455.74,-42.65364456176758,-266.33612060546875,-49.98971939086914,-0.16965997219085693,-0.08494172990322113,0.014185965992510319,-0.9817327260971069,-4.694378852844238,1.66073477268219,-0.0047165448777377605,39.4783122,-0.3377213,54.130001068115234
455.772,-42.80390930175781,-266.28253173828125,-49.989707946777344,-0.16967715322971344,-0.08493553847074509,0.014178051613271236,-0.9817304015159607,-4.695143699645996,1.6609690189361572,-0.004947456996887922,39.4783105,-0.3377205,54.130001068115234
455.804,-42.954185485839844,-266.22900390625,-49.98972702026367,-0.16968102753162384,-0.08489272743463516,0.01415136456489563,-0.9817338585853577,-4.6959757804870605,1.6615406274795532,-0.005228221416473389,39.478308899999995,-0.3377197,54.130001068115234
455.836,-43.10448455810547,-266.175537109375,-49.98982620239258,-0.16967947781085968,-0.08485912531614304,0.014148170128464699,-0.9817370176315308,-4.696199893951416,1.6614983081817627,-0.00517997844144702,39.478307799999996,-0.3377192,54.130001068115234
455.868,-43.25476837158203,-266.1220703125,-49.98991775512695,-0.1696866899728775,-0.08480251580476761,0.014144403859972954,-0.9817407727241516,-4.6962456703186035,1.6611018180847168,-0.005199448671191931,39.4783061,-0.3377185,54.130001068115234
455.9,-43.40507125854492,-266.0686340332031,-49.99000549316406,-0.16967014968395233,-0.08474341034889221,0.014099065214395523,-0.9817493557929993,-4.6966166496276855,1.6611051559448242,-0.005464380141347647,39.4783045,-0.3377177,54.130001068115234
