SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
385.752,170.03057861328125,-555.49365234375,-49.67918014526367,-0.5441345572471619,-0.07118461281061172,0.049940697848796844,-0.8344796299934387,-1.7474702596664429,4.508528709411621,-0.20177283883094788,39.4802241,-0.3410909,53.75700378417969
385.792,169.9530029296875,-555.3218994140625,-49.6734619140625,-0.544145941734314,-0.07130063325166702,0.049514684826135635,-0.8344876766204834,-1.7506537437438965,4.506915092468262,-0.1973106414079666,39.4802234,-0.3410889,53.750003814697266
385.824,169.8916473388672,-555.1836547851562,-49.670204162597656,-0.5441558361053467,-0.07143692672252655,0.04932237043976784,-0.8344810009002686,-1.752797245979309,4.506419658660889,-0.19591917097568512,39.4802227,-0.34108689999999997,53.746002197265625
385.856,169.83079528808594,-555.0447387695312,-49.668033599853516,-0.5441359877586365,-0.07159057259559631,0.049259353429079056,-0.8344845175743103,-1.7544012069702148,4.506176948547363,-0.19673340022563934,39.4802223,-0.3410857,53.74400329589844
385.888,169.77047729492188,-554.9052734375,-49.66691207885742,-0.5441274046897888,-0.07166898995637894,0.049407556653022766,-0.8344746232032776,-1.7560477256774902,4.5066094398498535,-0.19895267486572266,39.4802216,-0.3410837,53.74200439453125
385.92,169.71058654785156,-554.7652587890625,-49.66673278808594,-0.5441174507141113,-0.07172588258981705,0.04959109425544739,-0.8344652652740479,-1.7581297159194946,4.507272720336914,-0.20071657001972198,39.4802209,-0.3410817,53.74100112915039
385.952,169.6510772705078,-554.624755859375,-49.66740798950195,-0.5441023707389832,-0.07178202271461487,0.04977729171514511,-0.8344593048095703,-1.7600585222244263,4.507687568664551,-0.20245109498500824,39.480220599999996,-0.34108079999999996,53.74200439453125
385.992,169.57717895507812,-554.4483642578125,-49.6693000793457,-0.5440931916236877,-0.07178663462400436,0.04998377338051796,-0.8344523906707764,-1.7617617845535278,4.509411811828613,-0.20398035645484924,39.480219999999996,-0.34107879999999996,53.743003845214844
386.024,169.51846313476562,-554.3064575195312,-49.67155075073242,-0.5441015958786011,-0.07175197452306747,0.05011932924389839,-0.8344419002532959,-1.7635384798049927,4.510836124420166,-0.20525315403938293,39.4802193,-0.3410767,53.746002197265625
386.056,169.4600830078125,-554.1642456054688,-49.67433166503906,-0.5440869927406311,-0.07176654785871506,0.05022139102220535,-0.834443986415863,-1.7644274234771729,4.511977672576904,-0.20581264793872833,39.4802189,-0.3410755,53.74800109863281
386.088,169.40187072753906,-554.0216064453125,-49.67759323120117,-0.5440828800201416,-0.07175012677907944,0.050275858491659164,-0.8344448208808899,-1.7655119895935059,4.51378059387207,-0.2053811401128769,39.4802183,-0.34107339999999997,53.75100326538086
386.12,169.3439178466797,-553.8787231445312,-49.681175231933594,-0.5440481305122375,-0.07171759754419327,0.05023995041847229,-0.8344723582267761,-1.7658016681671143,4.515855312347412,-0.20413972437381744,39.480217599999996,-0.34107129999999997,53.756004333496094
386.152,169.2826690673828,-553.7390747070312,-49.6776008605957,-0.5440211296081543,-0.07177725434303284,0.050132639706134796,-0.8344913125038147,-1.7680131196975708,4.516384601593018,-0.2009625881910324,39.4802173,-0.3410705,53.755001068115234
386.192,169.20538330078125,-553.5650634765625,-49.67163848876953,-0.5440059900283813,-0.07192864269018173,0.0498141385614872,-0.8345072269439697,-1.7709239721298218,4.516328811645508,-0.19686661660671234,39.4802166,-0.3410685,53.74800109863281
386.224,169.1442108154297,-553.4251708984375,-49.668216705322266,-0.5439749956130981,-0.07200036942958832,0.049531564116477966,-0.8345379829406738,-1.7724100351333618,4.516528606414795,-0.1957550346851349,39.480216,-0.3410664,53.74400329589844
386.256,169.08348083496094,-553.2847900390625,-49.66590881347656,-0.5439814329147339,-0.07203426957130432,0.04938594996929169,-0.8345395922660828,-1.775059461593628,4.516946792602539,-0.1969243586063385,39.4802155,-0.34106519999999996,53.74200439453125
386.288,169.0231475830078,-553.1439208984375,-49.664649963378906,-0.5439966917037964,-0.07206425815820694,0.049311209470033646,-0.8345314264297485,-1.776840329170227,4.517414569854736,-0.1987992376089096,39.4802149,-0.3410632,53.7400016784668
386.32,168.96322631835938,-553.0026245117188,-49.66432571411133,-0.5439832806587219,-0.0720662996172905,0.04931112751364708,-0.8345399498939514,-1.7784711122512817,4.517847537994385,-0.20093506574630737,39.4802142,-0.3410611,53.7390022277832
386.352,168.90365600585938,-552.8609619140625,-49.66484832763672,-0.5439757704734802,-0.0720493346452713,0.04938480257987976,-0.8345420956611633,-1.779994010925293,4.5184173583984375,-0.20298632979393005,39.480213899999995,-0.3410603,53.7390022277832
386.392,168.82957458496094,-552.683349609375,-49.66658020019531,-0.5439630746841431,-0.07203350961208344,0.04947001114487648,-0.8345466256141663,-1.782078742980957,4.519266128540039,-0.20530523359775543,39.480213299999996,-0.3410582,53.7400016784668
386.424,168.7706298828125,-552.5408935546875,-49.66874694824219,-0.5439692735671997,-0.07203038781881332,0.049547262489795685,-0.8345383405685425,-1.78371262550354,4.520750522613525,-0.2071516066789627,39.4802126,-0.3410561,53.743003845214844
386.456,168.71194458007812,-552.398193359375,-49.6715202331543,-0.5439414978027344,-0.07204750925302505,0.0495949350297451,-0.8345520496368408,-1.7851402759552002,4.521763801574707,-0.20769049227237701,39.4802122,-0.3410549,53.74500274658203
386.488,168.65350341796875,-552.2551879882812,-49.674781799316406,-0.5439252257347107,-0.0720670148730278,0.0495915561914444,-0.8345612287521362,-1.7861248254776,4.523312568664551,-0.20813381671905518,39.480211499999996,-0.3410528,53.74900436401367
386.52,168.59530639648438,-552.11181640625,-49.67841720581055,-0.5439077615737915,-0.07207240909337997,0.049519602209329605,-0.8345763683319092,-1.7873562574386597,4.524563312530518,-0.20670926570892334,39.480210899999996,-0.3410507,53.75300216674805
386.552,168.53378295898438,-551.9712524414062,-49.672767639160156,-0.5438972115516663,-0.07213452458381653,0.04937010630965233,-0.8345867991447449,-1.7889772653579712,4.523837566375732,-0.203079491853714,39.4802106,-0.34104989999999996,53.750003814697266
386.592,168.4576416015625,-551.7952270507812,-49.66750717163086,-0.543844997882843,-0.07227351516485214,0.04910898953676224,-0.8346242308616638,-1.7911628484725952,4.524042129516602,-0.19983813166618347,39.4802099,-0.34104789999999996,53.74400329589844
386.624,168.39710998535156,-551.653564453125,-49.66463088989258,-0.5438312888145447,-0.07239403575658798,0.04893817752599716,-0.8346327543258667,-1.7928125858306885,4.524412631988525,-0.1989467293024063,39.4802092,-0.3410458,53.7400016784668
386.656,168.3369903564453,-551.5113525390625,-49.66281509399414,-0.5438318848609924,-0.07248695194721222,0.04881712421774864,-0.8346313238143921,-1.7945334911346436,4.52484655380249,-0.20013229548931122,39.4802088,-0.3410446,53.73800277709961
386.688,168.2771453857422,-551.3688354492188,-49.66203689575195,-0.5438197255134583,-0.07259523868560791,0.04875638335943222,-0.8346334099769592,-1.7964409589767456,4.525362014770508,-0.20203742384910583,39.4802082,-0.34104249999999997,53.737003326416016
386.72,168.21759033203125,-551.2259521484375,-49.66215515136719,-0.5438026189804077,-0.0727468803524971,0.04871586710214615,-0.8346336483955383,-1.7981115579605103,4.5259833335876465,-0.20451277494430542,39.4802075,-0.34104039999999997,53.737003326416016
386.752,168.158203125,-551.082763671875,-49.66305923461914,-0.5437858700752258,-0.07283733785152435,0.04869343712925911,-0.8346379995346069,-1.8000396490097046,4.5269598960876465,-0.20592890679836273,39.480207199999995,-0.3410396,53.737003326416016
386.792,168.0843505859375,-550.9034423828125,-49.66519546508789,-0.5437896847724915,-0.07293112576007843,0.04872332140803337,-0.8346256613731384,-1.8022111654281616,4.527956008911133,-0.20859599113464355,39.480206599999995,-0.3410375,53.7390022277832
386.824,168.0254669189453,-550.759765625,-49.66763687133789,-0.5437911152839661,-0.0730220377445221,0.0487125888466835,-0.8346173167228699,-1.8035393953323364,4.529089450836182,-0.20931531488895416,39.4802059,-0.3410354,53.74200439453125
386.856,167.96673583984375,-550.6159057617188,-49.67061996459961,-0.5437944531440735,-0.07310550659894943,0.04864868149161339,-0.8346115946769714,-1.8048888444900513,4.530211925506592,-0.20976342260837555,39.4802055,-0.3410341,53.74400329589844
386.888,167.90823364257812,-550.4718627929688,-49.674076080322266,-0.5437924861907959,-0.07313627749681473,0.04854988306760788,-0.83461594581604,-1.8063026666641235,4.531086444854736,-0.20997920632362366,39.480204799999996,-0.341032,53.74800109863281
386.92,167.8497772216797,-550.32763671875,-49.67792892456055,-0.5437607765197754,-0.0731920376420021,0.04833091422915459,-0.8346443772315979,-1.8074833154678345,4.532163143157959,-0.20916666090488434,39.480204199999996,-0.3410299,53.75300216674805
386.952,167.78831481933594,-550.1867065429688,-49.67448425292969,-0.5437449216842651,-0.07327795773744583,0.04808758199214935,-0.8346611857414246,-1.8108237981796265,4.531726837158203,-0.20528531074523926,39.4802039,-0.3410291,53.75200271606445
386.992,167.71075439453125,-550.0111694335938,-49.66862869262695,-0.543724536895752,-0.07342404127120972,0.04770997539162636,-0.834683358669281,-1.8147517442703247,4.530251502990723,-0.20056188106536865,39.4802032,-0.34102709999999997,53.74500274658203
387.024,167.649169921875,-549.8701782226562,-49.66522979736328,-0.5437067747116089,-0.07342727482318878,0.04752761125564575,-0.8347051739692688,-1.8181434869766235,4.529510974884033,-0.19879227876663208,39.4802025,-0.34102499999999997,53.74100112915039
387.056,167.58790588378906,-549.7286987304688,-49.66294479370117,-0.54368656873703,-0.0734662413597107,0.0474880188703537,-0.8347170352935791,-1.8209419250488281,4.528668403625488,-0.19928385317325592,39.4802021,-0.3410238,53.7390022277832
387.088,167.5269317626953,-549.5867919921875,-49.6617317199707,-0.5436703562736511,-0.07347597181797028,0.04755300655961037,-0.834723174571991,-1.8236582279205322,4.528456211090088,-0.20120392739772797,39.4802014,-0.3410217,53.737003326416016
387.12,167.46621704101562,-549.4445190429688,-49.66147994995117,-0.5436530709266663,-0.0735161155462265,0.04773947596549988,-0.8347201943397522,-1.8267405033111572,4.529211521148682,-0.2042122185230255,39.4802007,-0.3410197,53.73600387573242
387.152,167.4057159423828,-549.3019409179688,-49.66211700439453,-0.5436301231384277,-0.07349546253681183,0.047969426959753036,-0.834723711013794,-1.8296958208084106,4.52918004989624,-0.20647835731506348,39.480200499999995,-0.3410188,53.73600387573242
387.192,167.33041381835938,-549.123291015625,-49.66400146484375,-0.5436166524887085,-0.07343938201665878,0.04823094978928566,-0.8347223401069641,-1.8326164484024048,4.5299506187438965,-0.20840083062648773,39.4801998,-0.3410167,53.73800277709961
387.224,167.27035522460938,-548.9800415039062,-49.6662483215332,-0.5436110496520996,-0.07336102426052094,0.048399921506643295,-0.834723174571991,-1.8347110748291016,4.530457496643066,-0.20937788486480713,39.4801991,-0.3410147,53.7400016784668
387.256,167.21046447753906,-548.8365478515625,-49.669044494628906,-0.5436201095581055,-0.07325655966997147,0.04847879707813263,-0.8347217440605164,-1.8364627361297607,4.530708312988281,-0.20964668691158295,39.480198699999995,-0.34101339999999997,53.74200439453125
387.288,167.15066528320312,-548.6928100585938,-49.67235565185547,-0.5436352491378784,-0.07319428771734238,0.04850288853049278,-0.8347159624099731,-1.8384685516357422,4.531764030456543,-0.20950546860694885,39.480198,-0.34101129999999996,53.746002197265625
387.32,167.0910186767578,-548.5488891601562,-49.676109313964844,-0.5436469912528992,-0.07316543161869049,0.04849787801504135,-0.8347111940383911,-1.8400444984436035,4.532454967498779,-0.20887725055217743,39.4801974,-0.3410092,53.75100326538086
387.352,167.02723693847656,-548.4077758789062,-49.67050552368164,-0.5436511039733887,-0.07315297424793243,0.04842080920934677,-0.8347139954566956,-1.8423247337341309,4.531649112701416,-0.20545156300067902,39.4801971,-0.3410084,53.74800109863281
387.392,166.94821166992188,-548.2307739257812,-49.665367126464844,-0.5436744093894958,-0.0731380358338356,0.04828301817178726,-0.8347082138061523,-1.8464937210083008,4.530611515045166,-0.20249466598033905,39.4801964,-0.3410063,53.74200439453125
387.424,166.88543701171875,-548.0887451171875,-49.662540435791016,-0.5436804890632629,-0.07315019518136978,0.04820483177900314,-0.8347076773643494,-1.8488084077835083,4.530637741088867,-0.20145395398139954,39.480195699999996,-0.3410043,53.73800277709961
387.456,166.82302856445312,-547.9463500976562,-49.66078186035156,-0.5436853170394897,-0.07318119704723358,0.0482187494635582,-0.8347010016441345,-1.8504422903060913,4.530761241912842,-0.20248480141162872,39.4801952,-0.341003,53.73600387573242
387.488,166.760986328125,-547.8036499023438,-49.660037994384766,-0.5436863899230957,-0.07315079122781754,0.04829634353518486,-0.8346986174583435,-1.852413296699524,4.530803680419922,-0.20434154570102692,39.480194499999996,-0.341001,53.73500442504883
387.52,166.69920349121094,-547.66064453125,-49.660194396972656,-0.5436756610870361,-0.0730975940823555,0.048378027975559235,-0.8347053527832031,-1.8540270328521729,4.531370162963867,-0.20694828033447266,39.480193799999995,-0.3409989,53.73500442504883
387.552,166.63772583007812,-547.517333984375,-49.66117858886719,-0.543677806854248,-0.07306510955095291,0.0485227070748806,-0.8346984386444092,-1.8559210300445557,4.5318756103515625,-0.2090844362974167,39.4801936,-0.34099799999999997,53.73500442504883
387.592,166.56112670898438,-547.3378295898438,-49.663387298583984,-0.543692409992218,-0.07302755117416382,0.0486987829208374,-0.8346819281578064,-1.8574588298797607,4.53272819519043,-0.21092912554740906,39.4801929,-0.34099589999999996,53.737003326416016
387.624,166.5001220703125,-547.1940307617188,-49.665863037109375,-0.5436919331550598,-0.07299496978521347,0.04880595579743385,-0.8346789479255676,-1.8587477207183838,4.533215045928955,-0.21180830895900726,39.4801922,-0.34099389999999996,53.7400016784668
387.656,166.43936157226562,-547.0499877929688,-49.66891098022461,-0.5437028408050537,-0.07297064363956451,0.048830654472112656,-0.8346725106239319,-1.8597345352172852,4.534454345703125,-0.21216335892677307,39.4801918,-0.3409926,53.74200439453125
387.688,166.3787078857422,-546.90576171875,-49.67243194580078,-0.5437138080596924,-0.07299340516328812,0.04883857071399689,-0.834662914276123,-1.8605724573135376,4.535517692565918,-0.2115173190832138,39.4801911,-0.3409905,53.746002197265625
387.72,166.31825256347656,-546.7613525390625,-49.67637252807617,-0.5437318682670593,-0.07304435223340988,0.04882918670773506,-0.8346472382545471,-1.8616666793823242,4.5363640785217285,-0.2107107788324356,39.4801904,-0.34098839999999997,53.75100326538086
387.752,166.2547149658203,-546.618896484375,-49.67053985595703,-0.5437248349189758,-0.07312537729740143,0.04875664785504341,-0.8346489071846008,-1.8633826971054077,4.53673791885376,-0.207101970911026,39.4801901,-0.3409876,53.74800109863281
387.792,166.1758270263672,-546.4403686523438,-49.66505813598633,-0.5437132120132446,-0.07324676960706711,0.048568401485681534,-0.834656834602356,-1.8661634922027588,4.5366129875183105,-0.20344829559326172,39.4801894,-0.3409855,53.74200439453125
387.824,166.11317443847656,-546.2972412109375,-49.6619873046875,-0.5437070727348328,-0.07331842184066772,0.04844062402844429,-0.8346620202064514,-1.8674254417419434,4.536165714263916,-0.20217695832252502,39.4801887,-0.3409834,53.737003326416016
387.856,166.05076599121094,-546.1538696289062,-49.660011291503906,-0.543712854385376,-0.07332088053226471,0.048341330140829086,-0.8346636891365051,-1.8692530393600464,4.53671407699585,-0.20300514996051788,39.480188299999995,-0.3409821,53.73500442504883
387.888,165.9886932373047,-546.01025390625,-49.65907287597656,-0.543716549873352,-0.07333802431821823,0.04832349717617035,-0.8346608877182007,-1.8711944818496704,4.53742790222168,-0.20472337305545807,39.4801876,-0.3409801,53.73400115966797
387.92,165.9268035888672,-545.8663940429688,-49.659088134765625,-0.5437209010124207,-0.07333260774612427,0.04835233837366104,-0.834656834602356,-1.8727842569351196,4.538561820983887,-0.20651182532310486,39.4801869,-0.340978,53.73400115966797
387.952,165.8651885986328,-545.7223510742188,-49.660011291503906,-0.5437051057815552,-0.07322783768177032,0.04836135730147362,-0.8346758484840393,-1.873990535736084,4.539358139038086,-0.2083795964717865,39.480186599999996,-0.3409771,53.73400115966797
387.992,165.7884521484375,-545.5414428710938,-49.66218948364258,-0.5436894297599792,-0.07313008606433868,0.04840012639760971,-0.8346923589706421,-1.8761963844299316,4.540656566619873,-0.210840106010437,39.480185899999995,-0.340975,53.73600387573242
388.024,165.7272186279297,-545.396484375,-49.66466522216797,-0.5436646938323975,-0.07307717949151993,0.04842337593436241,-0.8347117900848389,-1.8776830434799194,4.541510581970215,-0.212429478764534,39.4801852,-0.34097289999999997,53.7390022277832
388.056,165.6661834716797,-545.2514038085938,-49.66775131225586,-0.5436506271362305,-0.07306459546089172,0.0484379380941391,-0.8347211480140686,-1.8787522315979004,4.54279899597168,-0.21274234354496002,39.480184799999996,-0.3409716,53.74100112915039
388.088,165.60520935058594,-545.1061401367188,-49.671363830566406,-0.5436467528343201,-0.07304006814956665,0.048395004123449326,-0.8347283005714417,-1.8798946142196655,4.54314661026001,-0.21299847960472107,39.480184099999995,-0.3409695,53.74500274658203
388.12,165.5443878173828,-544.9608764648438,-49.67536544799805,-0.5436171889305115,-0.07305076718330383,0.04833550751209259,-0.8347501158714294,-1.8806833028793335,4.543819427490234,-0.2120731621980667,39.480183499999995,-0.3409674,53.750003814697266
388.152,165.48155212402344,-544.8177490234375,-49.67236328125,-0.5435889959335327,-0.07311717420816422,0.0482623316347599,-0.8347669243812561,-1.8828214406967163,4.5434136390686035,-0.20945219695568085,39.4801832,-0.3409666,53.750003814697266
388.192,165.40249633789062,-544.639404296875,-49.667274475097656,-0.543561577796936,-0.0732085183262825,0.04811275750398636,-0.8347853422164917,-1.8854626417160034,4.5422682762146,-0.2050291895866394,39.4801825,-0.3409645,53.74400329589844
388.224,165.339599609375,-544.496337890625,-49.66448974609375,-0.5435587167739868,-0.07328218966722488,0.048014286905527115,-0.8347864151000977,-1.8871992826461792,4.542173385620117,-0.20419615507125854,39.4801818,-0.3409624,53.7400016784668
388.256,165.2769775390625,-544.35302734375,-49.66276550292969,-0.5435524582862854,-0.07331787794828415,0.04802300035953522,-0.8347868919372559,-1.8890917301177979,4.541923522949219,-0.20418937504291534,39.4801813,-0.34096119999999996,53.73800277709961
388.288,165.21458435058594,-544.20947265625,-49.6619987487793,-0.5435651540756226,-0.07334358245134354,0.048138316720724106,-0.8347696661949158,-1.8914018869400024,4.54202127456665,-0.20505855977535248,39.4801806,-0.34095909999999996,53.737003326416016
388.32,165.1523895263672,-544.065673828125,-49.662132263183594,-0.5435577630996704,-0.07335250824689865,0.04822056367993355,-0.8347688913345337,-1.892698884010315,4.542437553405762,-0.20698806643486023,39.480179899999996,-0.340957,53.737003326416016
388.352,165.09042358398438,-543.921630859375,-49.66312026977539,-0.543540358543396,-0.07334735244512558,0.04831100255250931,-0.8347755670547485,-1.8939709663391113,4.542480945587158,-0.20831964910030365,39.4801797,-0.3409561,53.737003326416016
388.392,165.0131378173828,-543.7413330078125,-49.665367126464844,-0.543505847454071,-0.07327593117952347,0.04848933964967728,-0.8347938656806946,-1.8962551355361938,4.543044090270996,-0.20953771471977234,39.480179,-0.340954,53.7390022277832
388.424,164.9515380859375,-543.596923828125,-49.667877197265625,-0.543498158454895,-0.07324843108654022,0.04856880009174347,-0.834796667098999,-1.897625207901001,4.543613433837891,-0.2101789116859436,39.4801783,-0.3409519,53.74200439453125
388.456,164.89002990722656,-543.452392578125,-49.670955657958984,-0.5434817671775818,-0.07323578000068665,0.04861859604716301,-0.8348055481910706,-1.89848792552948,4.544568061828613,-0.21061016619205475,39.4801778,-0.3409507,53.74400329589844
388.488,164.82862854003906,-543.3076782226562,-49.67451858520508,-0.5434898138046265,-0.07322420924901962,0.04865149408578873,-0.8347993493080139,-1.8991931676864624,4.54496431350708,-0.2102598398923874,39.4801772,-0.3409486,53.74800109863281
388.52,164.7673797607422,-543.1629028320312,-49.67848587036133,-0.5434878468513489,-0.07320293039083481,0.048613861203193665,-0.8348047137260437,-1.899774432182312,4.545720100402832,-0.20950216054916382,39.4801765,-0.3409465,53.75300216674805
388.552,164.70367431640625,-543.020263671875,-49.672935485839844,-0.5434955954551697,-0.07319807261228561,0.048523079603910446,-0.834805428981781,-1.9014394283294678,4.545243740081787,-0.20629125833511353,39.480176199999995,-0.34094559999999996,53.750003814697266
388.592,164.6244354248047,-542.841552734375,-49.66781997680664,-0.5434818267822266,-0.07325833290815353,0.04836047440767288,-0.8348185420036316,-1.9037481546401978,4.544597625732422,-0.20210924744606018,39.4801755,-0.3409435,53.74400329589844
388.624,164.56138610839844,-542.6983032226562,-49.664974212646484,-0.5434544682502747,-0.07330991327762604,0.048280395567417145,-0.8348365426063538,-1.905213713645935,4.544685363769531,-0.2007254809141159,39.4801748,-0.3409415,53.7400016784668
388.656,164.49851989746094,-542.5547485351562,-49.663169860839844,-0.5434496402740479,-0.07331810146570206,0.04823269695043564,-0.8348416686058044,-1.906266689300537,4.54392147064209,-0.20165790617465973,39.4801743,-0.34094019999999997,53.7390022277832
388.688,164.43588256835938,-542.4109497070312,-49.662349700927734,-0.5434491038322449,-0.07329949736595154,0.04823937267065048,-0.8348432779312134,-1.9078387022018433,4.544499397277832,-0.20326092839241028,39.4801736,-0.34093809999999997,53.737003326416016
388.72,164.3734893798828,-542.2669677734375,-49.66243362426758,-0.5434451103210449,-0.07330553233623505,0.048323724418878555,-0.8348404765129089,-1.9090349674224854,4.5444655418396,-0.20477883517742157,39.4801729,-0.34093599999999996,53.737003326416016
388.752,164.31121826171875,-542.1227416992188,-49.66338348388672,-0.5434266328811646,-0.07328993827104568,0.04842648655176163,-0.8348478674888611,-1.9099680185317993,4.544910430908203,-0.20699170231819153,39.480172599999996,-0.3409352,53.737003326416016
388.792,164.2335968017578,-541.9422607421875,-49.66559600830078,-0.5434314012527466,-0.0733208954334259,0.04853494465351105,-0.8348357677459717,-1.912270188331604,4.545337200164795,-0.20922887325286865,39.480171899999995,-0.3409331,53.7390022277832
388.824,164.17169189453125,-541.7977294921875,-49.66809844970703,-0.5434203743934631,-0.07335316389799118,0.04859887808561325,-0.8348363637924194,-1.9128918647766113,4.545752048492432,-0.21084803342819214,39.4801712,-0.340931,53.74200439453125
388.856,164.10984802246094,-541.6529541015625,-49.67118453979492,-0.543418824672699,-0.07335995137691498,0.048697832971811295,-0.8348310589790344,-1.913549542427063,4.546359062194824,-0.21158252656459808,39.480170799999996,-0.3409297,53.74400329589844
388.888,164.048095703125,-541.5081787109375,-49.67477035522461,-0.5434127449989319,-0.07336064428091049,0.048746343702077866,-0.8348321914672852,-1.914145827293396,4.5464653968811035,-0.21151942014694214,39.480170099999995,-0.3409276,53.74800109863281
388.92,163.98646545410156,-541.3631591796875,-49.67879867553711,-0.5434303879737854,-0.07335972040891647,0.04870789870619774,-0.8348230719566345,-1.9143693447113037,4.546542644500732,-0.21062424778938293,39.4801694,-0.3409255,53.75300216674805
388.952,163.9229278564453,-541.2188110351562,-49.67339324951172,-0.5434436202049255,-0.07340583950281143,0.04864466190338135,-0.8348140716552734,-1.915709137916565,4.546718597412109,-0.20715688169002533,39.4801692,-0.34092459999999997,53.75100326538086
388.992,163.84388732910156,-541.0381469726562,-49.66843795776367,-0.5434461832046509,-0.07352078706026077,0.04853402450680733,-0.8348087072372437,-1.9171886444091797,4.54727840423584,-0.20355433225631714,39.4801684,-0.34092249999999996,53.74500274658203
389.024,163.78086853027344,-540.8933715820312,-49.66572952270508,-0.5434589385986328,-0.07363148033618927,0.048479508608579636,-0.8347936868667603,-1.9179531335830688,4.547610759735107,-0.20221534371376038,39.480167699999996,-0.3409204,53.74100112915039
389.056,163.7180633544922,-540.7485961914062,-49.664058685302734,-0.5434642434120178,-0.07372088730335236,0.048432860523462296,-0.8347851037979126,-1.9192432165145874,4.548580646514893,-0.2025730162858963,39.4801673,-0.3409192,53.7390022277832
389.088,163.6554718017578,-540.6036376953125,-49.663307189941406,-0.5434730648994446,-0.07379055768251419,0.048356685787439346,-0.8347775936126709,-1.9201332330703735,4.549647808074951,-0.20382927358150482,39.4801666,-0.3409171,53.73800277709961
389.12,163.59298706054688,-540.4586181640625,-49.663448333740234,-0.5434601306915283,-0.0738166868686676,0.04830384999513626,-0.8347867727279663,-1.9214537143707275,4.550043106079102,-0.20577791333198547,39.480165899999996,-0.34091499999999997,53.73800277709961
389.152,163.53062438964844,-540.3134765625,-49.664337158203125,-0.5434471368789673,-0.07381834089756012,0.04823685064911842,-0.8347989320755005,-1.9224745035171509,4.550925254821777,-0.20813648402690887,39.4801656,-0.3409141,53.73800277709961
389.192,163.45289611816406,-540.1318969726562,-49.66646194458008,-0.5434305667877197,-0.07377505302429199,0.04816477745771408,-0.8348177671432495,-1.9239094257354736,4.551538467407227,-0.21005097031593323,39.4801649,-0.340912,53.7400016784668
389.224,163.39083862304688,-539.9866333007812,-49.668880462646484,-0.5434139370918274,-0.0737476646900177,0.04809176176786423,-0.8348351716995239,-1.9246134757995605,4.551971435546875,-0.21107414364814758,39.4801642,-0.3409099,53.743003845214844
389.256,163.32879638671875,-539.8411254882812,-49.671905517578125,-0.5434210896492004,-0.07374036312103271,0.04803686589002609,-0.8348343968391418,-1.9260610342025757,4.552309989929199,-0.21148893237113953,39.4801638,-0.3409086,53.74500274658203
389.288,163.26687622070312,-539.6956176757812,-49.67539978027344,-0.543419361114502,-0.0737384781241417,0.048002030700445175,-0.8348376154899597,-1.926727056503296,4.553295135498047,-0.21086227893829346,39.4801631,-0.3409065,53.74900436401367
389.32,163.20504760742188,-539.5501098632812,-49.67924499511719,-0.5434112548828125,-0.07374349236488342,0.0479549765586853,-0.8348453044891357,-1.927392840385437,4.553818225860596,-0.2098599374294281,39.4801624,-0.3409044,53.75400161743164
389.352,163.14097595214844,-539.4043579101562,-49.673561096191406,-0.5434074997901917,-0.07378833740949631,0.0478895902633667,-0.8348473906517029,-1.928753137588501,4.554319858551025,-0.206125408411026,39.4801621,-0.34090349999999997,53.75100326538086
389.392,163.06118774414062,-539.2221069335938,-49.6683235168457,-0.5433797836303711,-0.07384967058897018,0.04775095358490944,-0.8348678946495056,-1.9300907850265503,4.554738998413086,-0.20239652693271637,39.4801614,-0.34090139999999997,53.74500274658203
389.424,162.9976806640625,-539.0761108398438,-49.66537094116211,-0.5433686375617981,-0.0738215371966362,0.04768040031194687,-0.8348817229270935,-1.931591510772705,4.554187774658203,-0.20076315104961395,39.4801607,-0.34089929999999996,53.74100112915039
389.456,162.934326171875,-538.9301147460938,-49.66345977783203,-0.5433921217918396,-0.07379679381847382,0.047560062259435654,-0.8348755240440369,-1.9327940940856934,4.5543742179870605,-0.2014096975326538,39.4801603,-0.340898,53.7390022277832
389.488,162.8711395263672,-538.7841186523438,-49.66252517700195,-0.5433919429779053,-0.07381260395050049,0.04749142378568649,-0.8348782062530518,-1.9345403909683228,4.5545654296875,-0.2034616470336914,39.4801596,-0.3408959,53.737003326416016
389.52,162.80812072753906,-538.6380615234375,-49.66250991821289,-0.543393075466156,-0.0738285630941391,0.04753318056464195,-0.8348736763000488,-1.9362497329711914,4.554689407348633,-0.20538650453090668,39.4801588,-0.34089369999999997,53.737003326416016
389.552,162.7451629638672,-538.4916381835938,-49.6633415222168,-0.5434129238128662,-0.07384324073791504,0.04754718765616417,-0.8348586559295654,-1.9379743337631226,4.555002212524414,-0.20787553489208221,39.480158599999996,-0.3408929,53.737003326416016
389.592,162.6667022705078,-538.3085327148438,-49.665435791015625,-0.5434048175811768,-0.07381144165992737,0.04762319475412369,-0.8348624110221863,-1.939370036125183,4.5550665855407715,-0.209982767701149,39.480157899999995,-0.3408908,53.7390022277832
389.624,162.60400390625,-538.1618041992188,-49.6678581237793,-0.5433768033981323,-0.07382913678884506,0.04765256121754646,-0.8348773121833801,-1.940906286239624,4.555269241333008,-0.21107575297355652,39.4801572,-0.3408886,53.74200439453125
