SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
400.388,147.03598022460938,-502.8072509765625,-49.74158477783203,-0.5429875254631042,-0.07530875504016876,0.04727518931031227,-0.8350199460983276,-2.001159906387329,4.5251593589782715,-0.23191311955451965,39.4800173,-0.3404771,53.80800247192383
400.42,146.970703125,-502.6593322753906,-49.7352409362793,-0.543001651763916,-0.07536962628364563,0.047314830124378204,-0.8350028991699219,-2.001783847808838,4.525667667388916,-0.22843101620674133,39.4800166,-0.34047489999999997,53.80600357055664
400.452,146.90557861328125,-502.5117492675781,-49.73031997680664,-0.5430065393447876,-0.07541342079639435,0.047371722757816315,-0.8349926471710205,-2.0022342205047607,4.525880813598633,-0.22489283978939056,39.4800159,-0.34047279999999996,53.79900360107422
400.484,146.84059143066406,-502.36444091796875,-49.726715087890625,-0.5429918766021729,-0.07541292905807495,0.047398071736097336,-0.8350006937980652,-2.0026237964630127,4.526297092437744,-0.22342035174369812,39.4800156,-0.3404719,53.797000885009766
400.516,146.7757110595703,-502.2174072265625,-49.724308013916016,-0.5429837107658386,-0.0754358246922493,0.04744158685207367,-0.835001528263092,-2.0033183097839355,4.52700662612915,-0.22378402948379517,39.4800148,-0.3404698,53.794002532958984
400.556,146.6947784423828,-502.0339660644531,-49.72283172607422,-0.5429909825325012,-0.07540307939052582,0.0473986491560936,-0.8350021839141846,-2.004387617111206,4.527712821960449,-0.2256290465593338,39.4800141,-0.3404677,53.7920036315918
400.588,146.63015747070312,-501.8873291015625,-49.72279739379883,-0.5429796576499939,-0.07534199953079224,0.04734246805310249,-0.8350182175636292,-2.004438638687134,4.528010368347168,-0.22835612297058105,39.4800137,-0.3404664,53.7920036315918
400.62,146.56556701660156,-501.7408142089844,-49.723697662353516,-0.5430011749267578,-0.0752745047211647,0.04733304679393768,-0.8350107669830322,-2.0047059059143066,4.528759002685547,-0.23108291625976562,39.4800129,-0.3404642,53.7920036315918
400.652,146.5009765625,-501.5943908691406,-49.72543716430664,-0.5429962873458862,-0.07517123222351074,0.04728224501013756,-0.8350262641906738,-2.005295991897583,4.528833866119385,-0.2331959307193756,39.4800122,-0.3404621,53.794002532958984
400.684,146.4364471435547,-501.4481201171875,-49.727928161621094,-0.5430112481117249,-0.07504163682460785,0.04720587283372879,-0.8350324630737305,-2.005946636199951,4.528417587280273,-0.23483604192733765,39.4800119,-0.34046129999999997,53.79600143432617
400.716,146.3719940185547,-501.3020935058594,-49.731040954589844,-0.5430297255516052,-0.0749250277876854,0.047168321907520294,-0.8350330591201782,-2.005784034729004,4.5278801918029785,-0.23534563183784485,39.4800112,-0.34045909999999996,53.79900360107422
400.756,146.29147338867188,-501.11993408203125,-49.735694885253906,-0.543071985244751,-0.07481162250041962,0.04711509123444557,-0.8350186944007874,-2.0058512687683105,4.526707172393799,-0.23515039682388306,39.4800105,-0.340457,53.80400085449219
400.788,146.22714233398438,-500.974365234375,-49.739967346191406,-0.5430664420127869,-0.07480581849813461,0.04709426313638687,-0.8350239396095276,-2.005424976348877,4.525973320007324,-0.23508583009243011,39.48001,-0.34045569999999997,53.807003021240234
400.82,146.16143798828125,-500.8277587890625,-49.733367919921875,-0.5430638194084167,-0.07483041286468506,0.04709692671895027,-0.8350234031677246,-2.0057590007781982,4.5255279541015625,-0.23113684356212616,39.4800093,-0.34045359999999997,53.80400085449219
400.852,146.09593200683594,-500.68133544921875,-49.728214263916016,-0.5430578589439392,-0.07491153478622437,0.04716133698821068,-0.8350164294242859,-2.0056071281433105,4.525247097015381,-0.2271893471479416,39.4800086,-0.34045149999999996,53.797000885009766
400.884,146.0305633544922,-500.5351257324219,-49.724388122558594,-0.5430557727813721,-0.07502861320972443,0.04723283648490906,-0.8350030779838562,-2.0056164264678955,4.524456977844238,-0.22498959302902222,39.4800083,-0.3404506,53.79500198364258
400.916,145.96536254882812,-500.3890686035156,-49.7217903137207,-0.5430635213851929,-0.07513374835252762,0.04728209972381592,-0.8349858522415161,-2.0061566829681396,4.524398326873779,-0.22549046576023102,39.4800075,-0.3404485,53.7910041809082
400.956,145.88401794433594,-500.2066955566406,-49.72011184692383,-0.5430680513381958,-0.07520949840545654,0.047325462102890015,-0.8349736928939819,-2.0065267086029053,4.523868083953857,-0.2284218668937683,39.4800068,-0.3404464,53.78900146484375
400.988,145.81907653808594,-500.0609436035156,-49.71995544433594,-0.5430572032928467,-0.07530834525823593,0.04741109535098076,-0.8349668979644775,-2.007187604904175,4.524013519287109,-0.231011763215065,39.4800064,-0.3404451,53.78900146484375
401.02,145.75424194335938,-499.9153137207031,-49.72075271606445,-0.5430525541305542,-0.07532870024442673,0.04751810058951378,-0.834962010383606,-2.007169008255005,4.524101257324219,-0.23389247059822083,39.4800056,-0.340443,53.78900146484375
401.052,145.6894989013672,-499.7698059082031,-49.72240447998047,-0.5430413484573364,-0.07530062645673752,0.0475974902510643,-0.834967315196991,-2.0073840618133545,4.524016380310059,-0.2362658530473709,39.4800049,-0.3404408,53.7910041809082
401.084,145.6248321533203,-499.6244201660156,-49.724857330322266,-0.5430562496185303,-0.07530378550291061,0.047625839710235596,-0.8349557518959045,-2.0074286460876465,4.523580074310303,-0.23825310170650482,39.4800046,-0.34043999999999996,53.7920036315918
401.116,145.5602264404297,-499.4790954589844,-49.72801971435547,-0.5430414080619812,-0.07530464231967926,0.04767564311623573,-0.8349624276161194,-2.007510185241699,4.523310661315918,-0.23912200331687927,39.4800039,-0.34043789999999996,53.79600143432617
401.156,145.4795379638672,-499.2975769042969,-49.73276138305664,-0.5430306792259216,-0.07531186938285828,0.04777449741959572,-0.8349632024765015,-2.007436990737915,4.523407459259033,-0.23896686732769012,39.4800032,-0.3404358,53.801002502441406
401.188,145.4150390625,-499.1524353027344,-49.7370719909668,-0.5430436730384827,-0.07530443370342255,0.04783434793353081,-0.8349519371986389,-2.0074515342712402,4.5229010581970215,-0.23817649483680725,39.4800027,-0.3404345,53.80400085449219
401.22,145.3489990234375,-499.0058898925781,-49.730655670166016,-0.5430492162704468,-0.07534164935350418,0.04795566573739052,-0.834938108921051,-2.0082666873931885,4.52311897277832,-0.23419752717018127,39.480002,-0.34043239999999997,53.801002502441406
401.252,145.2830810546875,-498.8595275878906,-49.72565460205078,-0.543045699596405,-0.07540465891361237,0.0480191595852375,-0.8349310159683228,-2.009086847305298,4.523264408111572,-0.23032864928245544,39.4800013,-0.34043019999999996,53.79500198364258
401.284,145.21730041503906,-498.7133483886719,-49.72194290161133,-0.5430602431297302,-0.07545396685600281,0.04810459911823273,-0.8349121809005737,-2.009521961212158,4.523208141326904,-0.22835427522659302,39.480001,-0.3404294,53.79300308227539
401.316,145.1516876220703,-498.56732177734375,-49.71946716308594,-0.5430684089660645,-0.07545953243970871,0.048192065209150314,-0.8349013328552246,-2.009167194366455,4.523819446563721,-0.22886735200881958,39.4800002,-0.3404273,53.78900146484375
401.356,145.06988525390625,-498.3850402832031,-49.71805191040039,-0.543062150478363,-0.07543172687292099,0.048300258815288544,-0.8349016308784485,-2.009613513946533,4.524001598358154,-0.2318432331085205,39.4799995,-0.3404251,53.78700256347656
401.388,145.00457763671875,-498.2393798828125,-49.7181282043457,-0.5430638790130615,-0.07543691992759705,0.04837166517972946,-0.8348958492279053,-2.0095088481903076,4.524722099304199,-0.2343660593032837,39.4799991,-0.3404239,53.78700256347656
401.42,144.93942260742188,-498.09381103515625,-49.71917724609375,-0.5430716872215271,-0.07537895441055298,0.04840933531522751,-0.8348938226699829,-2.009275197982788,4.525520324707031,-0.2363056242465973,39.4799983,-0.3404217,53.788002014160156
401.452,144.87437438964844,-497.9483642578125,-49.720951080322266,-0.543053150177002,-0.0753275454044342,0.04844255372881889,-0.8349086046218872,-2.0094189643859863,4.525565147399902,-0.2384464144706726,39.4799976,-0.3404196,53.790000915527344
401.484,144.80943298339844,-497.802978515625,-49.72345733642578,-0.5430427193641663,-0.07527631521224976,0.048477254807949066,-0.8349179625511169,-2.009160280227661,4.525937557220459,-0.23940198123455048,39.4799973,-0.34041879999999997,53.7910041809082
401.516,144.7445831298828,-497.65771484375,-49.72664260864258,-0.5430479645729065,-0.07523346692323685,0.04848339036107063,-0.8349180817604065,-2.0092856884002686,4.526661396026611,-0.24038180708885193,39.4799966,-0.34041669999999996,53.79500198364258
401.556,144.6636199951172,-497.4762268066406,-49.7314567565918,-0.5430569648742676,-0.07515449076890945,0.04854374751448631,-0.834915816783905,-2.0091006755828857,4.526546478271484,-0.24061985313892365,39.4799958,-0.3404145,53.79900360107422
401.588,144.5989227294922,-497.3310852050781,-49.73590850830078,-0.5430387854576111,-0.07516583800315857,0.04855656996369362,-0.8349259495735168,-2.0092480182647705,4.52648401260376,-0.23982840776443481,39.4799954,-0.3404133,53.803001403808594
401.62,144.5323486328125,-497.18450927734375,-49.72943115234375,-0.5430353879928589,-0.07522238790988922,0.04859985411167145,-0.8349204659461975,-2.0098392963409424,4.526005744934082,-0.23574501276016235,39.4799947,-0.34041119999999997,53.80000305175781
401.652,144.4660186767578,-497.0381164550781,-49.72439956665039,-0.5430318117141724,-0.07523862272500992,0.04867555573582649,-0.8349170088768005,-2.0104482173919678,4.526209831237793,-0.23177629709243774,39.4799939,-0.34040899999999996,53.79300308227539
401.684,144.39990234375,-496.89190673828125,-49.72065353393555,-0.5430017709732056,-0.07526783645153046,0.04877464100718498,-0.8349280953407288,-2.0105926990509033,4.526583194732666,-0.22989560663700104,39.4799936,-0.3404082,53.7910041809082
401.716,144.33399963378906,-496.745849609375,-49.718135833740234,-0.5430169701576233,-0.07528778910636902,0.04887786880135536,-0.8349103927612305,-2.0111958980560303,4.527261257171631,-0.23038269579410553,39.4799929,-0.340406,53.788002014160156
401.756,144.2518768310547,-496.56341552734375,-49.71657180786133,-0.5430358052253723,-0.07523802667856216,0.04901629313826561,-0.8348944783210754,-2.0112802982330322,4.5284037590026855,-0.23202180862426758,39.4799921,-0.3404039,53.78600311279297
401.788,144.18637084960938,-496.4174499511719,-49.71647262573242,-0.5430418252944946,-0.07518574595451355,0.04910361021757126,-0.8348901271820068,-2.0111072063446045,4.529111862182617,-0.23397797346115112,39.4799917,-0.3404026,53.785003662109375
401.82,144.12100219726562,-496.2715759277344,-49.717376708984375,-0.5430780053138733,-0.07509420067071915,0.049170710146427155,-0.8348708748817444,-2.0117104053497314,4.529897212982178,-0.23599718511104584,39.479991,-0.3404005,53.78600311279297
401.852,144.0557861328125,-496.1258239746094,-49.71914291381836,-0.5430921316146851,-0.07498801499605179,0.04920695349574089,-0.8348692059516907,-2.0118675231933594,4.529556751251221,-0.23784279823303223,39.479990199999996,-0.3403984,53.788002014160156
401.884,143.99066162109375,-495.98016357421875,-49.72160339355469,-0.5431202054023743,-0.07488882541656494,0.049191780388355255,-0.834860622882843,-2.011533498764038,4.529885768890381,-0.23983483016490936,39.4799899,-0.34039749999999996,53.78900146484375
401.916,143.92564392089844,-495.8345947265625,-49.724769592285156,-0.5431378483772278,-0.07478844374418259,0.049204885959625244,-0.8348574042320251,-2.010895252227783,4.530436992645264,-0.2408822774887085,39.4799892,-0.34039539999999996,53.79300308227539
401.956,143.84449768066406,-495.6527404785156,-49.72958755493164,-0.5431818962097168,-0.07467544823884964,0.049275610595941544,-0.8348347544670105,-2.0102367401123047,4.5308518409729,-0.24143609404563904,39.4799885,-0.3403933,53.798004150390625
401.988,143.7796630859375,-495.5073547363281,-49.73398208618164,-0.5431962609291077,-0.07467234879732132,0.04928918182849884,-0.834824800491333,-2.0094950199127197,4.530910491943359,-0.24037902057170868,39.479988,-0.340392,53.801002502441406
402.02,143.71417236328125,-495.35955810546875,-49.72732925415039,-0.543208122253418,-0.07475993782281876,0.049340467900037766,-0.8348062038421631,-2.009190320968628,4.532005310058594,-0.23595280945301056,39.4799873,-0.34038989999999997,53.798004150390625
402.06,143.63250732421875,-495.17523193359375,-49.72098922729492,-0.5432046055793762,-0.0748564600944519,0.04938441514968872,-0.8347972631454468,-2.0091800689697266,4.533111095428467,-0.23147907853126526,39.4799866,-0.34038769999999996,53.7910041809082
402.084,143.58358764648438,-495.0648498535156,-49.71818923950195,-0.5431972742080688,-0.07488717138767242,0.049409233033657074,-0.8347979187965393,-2.0085601806640625,4.533679008483887,-0.230509415268898,39.4799863,-0.3403869,53.78900146484375
402.116,143.51858520507812,-494.9178771972656,-49.71556091308594,-0.5431967973709106,-0.07488023489713669,0.049371685832738876,-0.8348009586334229,-2.008202314376831,4.534621715545654,-0.2305891215801239,39.4799855,-0.3403847,53.785003662109375
402.156,143.43751525878906,-494.734375,-49.71390151977539,-0.5432084798812866,-0.07483958452939987,0.04930558055639267,-0.8348009586334229,-2.007920026779175,4.536014556884766,-0.23304292559623718,39.4799848,-0.3403826,53.78300094604492
402.188,143.37277221679688,-494.58758544921875,-49.71376419067383,-0.5432167053222656,-0.07479088753461838,0.04922603815793991,-0.8348045945167542,-2.0074851512908936,4.5370049476623535,-0.23615401983261108,39.4799844,-0.3403813,53.78300094604492
402.22,143.30812072753906,-494.4410095214844,-49.7146110534668,-0.5432131290435791,-0.07477559894323349,0.04913848266005516,-0.8348135352134705,-2.0072734355926514,4.537771701812744,-0.23887936770915985,39.4799837,-0.3403792,53.78300094604492
402.252,143.2435302734375,-494.2945556640625,-49.71631622314453,-0.5432167053222656,-0.07474493980407715,0.049022551625967026,-0.8348208069801331,-2.007016658782959,4.537979602813721,-0.24120096862316132,39.479982899999996,-0.3403771,53.785003662109375
402.284,143.17901611328125,-494.14825439453125,-49.718780517578125,-0.543211817741394,-0.0746597871184349,0.04887968674302101,-0.8348398804664612,-2.0068106651306152,4.537977695465088,-0.2427196204662323,39.4799826,-0.34037619999999996,53.78600311279297
402.316,143.1145477294922,-494.0020751953125,-49.721900939941406,-0.5432059168815613,-0.07458370923995972,0.048803362995386124,-0.8348549604415894,-2.0064027309417725,4.53842830657959,-0.24302370846271515,39.4799819,-0.34037409999999996,53.790000915527344
402.356,143.03402709960938,-493.81951904296875,-49.72652816772461,-0.5431976914405823,-0.07454995065927505,0.04871520772576332,-0.8348686099052429,-2.0072920322418213,4.537777423858643,-0.2428751438856125,39.4799812,-0.3403719,53.794002532958984
402.388,142.96966552734375,-493.6736145019531,-49.73079299926758,-0.5432021021842957,-0.07452838122844696,0.048635873943567276,-0.8348721861839294,-2.0067837238311768,4.53754186630249,-0.24193938076496124,39.4799808,-0.34037069999999997,53.798004150390625
402.42,142.90435791015625,-493.525390625,-49.72430419921875,-0.5431830286979675,-0.0745115578174591,0.048600900918245316,-0.8348881602287292,-2.006963014602661,4.538373947143555,-0.23820503056049347,39.47998,-0.34036849999999996,53.79500198364258
402.452,142.83917236328125,-493.37750244140625,-49.71929168701172,-0.5431656241416931,-0.07451847195625305,0.048606026917696,-0.8348985314369202,-2.0069899559020996,4.538948059082031,-0.235268235206604,39.4799793,-0.34036639999999996,53.788002014160156
402.484,142.77413940429688,-493.22991943359375,-49.71561813354492,-0.5431725978851318,-0.07455144822597504,0.04863037168979645,-0.8348896503448486,-2.007155418395996,4.539333343505859,-0.2334858924150467,39.479979,-0.3403655,53.78600311279297
402.516,142.70919799804688,-493.08258056640625,-49.71316909790039,-0.5431663393974304,-0.07454846799373627,0.048596762120723724,-0.8348960280418396,-2.00744366645813,4.539755344390869,-0.2336861789226532,39.4799783,-0.3403634,53.78300094604492
402.556,142.628173828125,-492.89874267578125,-49.71168899536133,-0.5431881546974182,-0.07449120283126831,0.048529915511608124,-0.8348906636238098,-2.0073018074035645,4.539557456970215,-0.23592796921730042,39.4799775,-0.3403612,53.781002044677734
402.588,142.56344604492188,-492.75189208984375,-49.71158981323242,-0.5431769490242004,-0.07442748546600342,0.04850932955741882,-0.8349049091339111,-2.0069987773895264,4.539858341217041,-0.23813962936401367,39.4799771,-0.3403599,53.78000259399414
402.62,142.49879455566406,-492.605224609375,-49.71248245239258,-0.5431626439094543,-0.0743945986032486,0.048431847244501114,-0.834921658039093,-2.007091522216797,4.54033088684082,-0.24080140888690948,39.4799764,-0.3403578,53.781002044677734
402.652,142.4342041015625,-492.4587097167969,-49.71421813964844,-0.5431340336799622,-0.07435133308172226,0.048343610018491745,-0.8349491953849792,-2.0072052478790283,4.540732383728027,-0.24256207048892975,39.4799757,-0.3403557,53.78300094604492
402.684,142.36968994140625,-492.31231689453125,-49.716705322265625,-0.5431227087974548,-0.07428252696990967,0.048307690769433975,-0.8349647521972656,-2.0071091651916504,4.540999889373779,-0.24421000480651855,39.4799754,-0.34035479999999996,53.78400421142578
402.716,142.30523681640625,-492.16607666015625,-49.71986770629883,-0.5431236028671265,-0.07423204928636551,0.04821019619703293,-0.8349743485450745,-2.006991147994995,4.541079998016357,-0.24488870799541473,39.4799746,-0.3403527,53.788002014160156
402.756,142.2247314453125,-491.98345947265625,-49.724578857421875,-0.5431158542633057,-0.07415927946567535,0.04810500517487526,-0.834991991519928,-2.007451295852661,4.540745735168457,-0.24513840675354004,39.4799739,-0.3403505,53.79300308227539
402.788,142.16036987304688,-491.8374938964844,-49.72893524169922,-0.543116569519043,-0.07415501028299332,0.0480281226336956,-0.834996223449707,-2.0071239471435547,4.539691925048828,-0.24433279037475586,39.4799735,-0.34034929999999997,53.79600143432617
402.82,142.09556579589844,-491.68963623046875,-49.721927642822266,-0.543100118637085,-0.07418297231197357,0.04803277179598808,-0.8350042700767517,-2.007005453109741,4.539205551147461,-0.23984098434448242,39.4799728,-0.34034709999999996,53.7920036315918
402.852,142.0308380126953,-491.54205322265625,-49.7164421081543,-0.5430974960327148,-0.0742156058549881,0.04807870090007782,-0.8350003361701965,-2.006779432296753,4.539289951324463,-0.23580877482891083,39.479972,-0.340345,53.785003662109375
402.884,141.9661865234375,-491.39471435546875,-49.712371826171875,-0.5430975556373596,-0.07425731420516968,0.048100344836711884,-0.8349953293800354,-2.0066912174224854,4.54034948348999,-0.23453113436698914,39.4799717,-0.3403441,53.78300094604492
402.916,141.901611328125,-491.2475891113281,-49.70960235595703,-0.5431015491485596,-0.0743364617228508,0.048116471618413925,-0.8349848985671997,-2.0063858032226562,4.5404510498046875,-0.23561954498291016,39.479971,-0.340342,53.77900314331055
402.956,141.8209991455078,-491.06396484375,-49.7077751159668,-0.5431003570556641,-0.07440031319856644,0.048103149980306625,-0.8349807262420654,-2.00557279586792,4.540399551391602,-0.23763185739517212,39.4799703,-0.34033979999999997,53.77700424194336
402.988,141.75656127929688,-490.9172668457031,-49.70751953125,-0.5430936813354492,-0.07441007345914841,0.048009857535362244,-0.8349894285202026,-2.0060081481933594,4.540434837341309,-0.2407924085855484,39.4799698,-0.3403386,53.7760009765625
403.02,141.6921844482422,-490.7707214355469,-49.70828628540039,-0.5430721640586853,-0.07441218197345734,0.047885265201330185,-0.8350104689598083,-2.006021499633789,4.539888858795166,-0.2436751127243042,39.4799691,-0.3403364,53.77700424194336
403.052,141.6278533935547,-490.62432861328125,-49.709999084472656,-0.5430660247802734,-0.07443808764219284,0.04781324416399002,-0.8350163698196411,-2.0057971477508545,4.539945125579834,-0.24647794663906097,39.4799684,-0.3403343,53.77900314331055
403.084,141.5635528564453,-490.4780578613281,-49.71254348754883,-0.5430768728256226,-0.07442973554134369,0.04775102064013481,-0.8350135684013367,-2.0060904026031494,4.540215015411377,-0.2481313794851303,39.4799681,-0.3403334,53.78000259399414
403.116,141.49928283691406,-490.3319396972656,-49.71571731567383,-0.5430678725242615,-0.07442360371351242,0.04770961031317711,-0.8350222706794739,-2.0059313774108887,4.539695739746094,-0.2492264211177826,39.4799674,-0.3403313,53.78400421142578
403.156,141.4190216064453,-490.1494140625,-49.720550537109375,-0.5430901050567627,-0.07440811395645142,0.04763200879096985,-0.8350136280059814,-2.0057287216186523,4.538792610168457,-0.24948348104953766,39.4799667,-0.3403292,53.788002014160156
403.188,141.3548583984375,-490.0035400390625,-49.724979400634766,-0.5430928468704224,-0.07439969480037689,0.04758885130286217,-0.835015058517456,-2.0053272247314453,4.537473201751709,-0.24874292314052582,39.4799662,-0.34032789999999996,53.7920036315918
403.22,141.29002380371094,-489.8555603027344,-49.71815490722656,-0.5430830717086792,-0.07442737370729446,0.04755045101046562,-0.8350211977958679,-2.0048439502716064,4.537972450256348,-0.2448425441980362,39.4799655,-0.3403258,53.78900146484375
403.252,141.22528076171875,-489.7078552246094,-49.712852478027344,-0.5430638790130615,-0.07450488954782486,0.047589439898729324,-0.8350244760513306,-2.005028009414673,4.5379719734191895,-0.24131034314632416,39.4799648,-0.3403236,53.78200149536133
403.284,141.16061401367188,-489.5604553222656,-49.70892333984375,-0.5430582761764526,-0.0746287852525711,0.04758694767951965,-0.8350171446800232,-2.005357503890991,4.53823184967041,-0.23950178921222687,39.4799645,-0.3403227,53.78000259399414
403.316,141.0960235595703,-489.4132995605469,-49.706298828125,-0.5430277585983276,-0.07472161948680878,0.04757051169872284,-0.8350297808647156,-2.0059216022491455,4.5380473136901855,-0.23965106904506683,39.4799638,-0.3403206,53.7760009765625
403.356,141.01536560058594,-489.2296142578125,-49.704715728759766,-0.5430129766464233,-0.07475869357585907,0.04753069952130318,-0.8350382447242737,-2.00642991065979,4.538253307342529,-0.24196255207061768,39.479963,-0.34031849999999997,53.77400207519531
403.388,140.95089721679688,-489.0828857421875,-49.70460891723633,-0.5430186986923218,-0.07473305612802505,0.04751931503415108,-0.8350374698638916,-2.0080199241638184,4.5378851890563965,-0.24379326403141022,39.4799626,-0.3403172,53.77300262451172
403.42,140.8864288330078,-488.93634033203125,-49.70549011230469,-0.5430334806442261,-0.07471735030412674,0.04749251902103424,-0.8350307941436768,-2.0085253715515137,4.537494659423828,-0.24579215049743652,39.4799619,-0.340315,53.77400207519531
403.452,140.8219451904297,-488.7899475097656,-49.70719909667969,-0.5430511236190796,-0.0746285542845726,0.04746884107589722,-0.8350287079811096,-2.0097696781158447,4.537062168121338,-0.24766425788402557,39.4799612,-0.3403129,53.7760009765625
403.484,140.7574920654297,-488.6437072753906,-49.70970153808594,-0.5430707335472107,-0.07447556406259537,0.04743066057562828,-0.8350318074226379,-2.010671615600586,4.5362868309021,-0.24926699697971344,39.479960899999995,-0.3403121,53.77700424194336
403.516,140.69308471679688,-488.4975891113281,-49.71284103393555,-0.5430756211280823,-0.07435256987810135,0.04740644618868828,-0.8350408673286438,-2.0111072063446045,4.535717964172363,-0.25085681676864624,39.4799601,-0.3403099,53.781002044677734
403.556,140.6125946044922,-488.31536865234375,-49.71760940551758,-0.5430459976196289,-0.07421569526195526,0.047446493059396744,-0.835070013999939,-2.0112318992614746,4.534700870513916,-0.2515380084514618,39.4799594,-0.3403078,53.78600311279297
403.588,140.54824829101562,-488.16973876953125,-49.72199630737305,-0.5430620312690735,-0.07413887232542038,0.047473449259996414,-0.8350649476051331,-2.0116770267486572,4.533957004547119,-0.250645250082016,39.479959,-0.3403065,53.78900146484375
403.62,140.48281860351562,-488.02215576171875,-49.71484375,-0.5430765748023987,-0.07413490861654282,0.047532204538583755,-0.8350523710250854,-2.0126287937164307,4.533017158508301,-0.24647976458072662,39.4799583,-0.3403044,53.785003662109375
403.652,140.4174346923828,-487.8748779296875,-49.70924758911133,-0.5430651307106018,-0.07419449090957642,0.04760502651333809,-0.8350504040718079,-2.013043165206909,4.53288459777832,-0.24276116490364075,39.4799575,-0.3403022,53.77800369262695
403.684,140.35215759277344,-487.72784423828125,-49.70509719848633,-0.5430557131767273,-0.07425688207149506,0.04769497364759445,-0.8350459337234497,-2.01316237449646,4.532713413238525,-0.24090515077114105,39.4799572,-0.3403014,53.7760009765625
403.716,140.2869873046875,-487.5810546875,-49.702247619628906,-0.5430300831794739,-0.07431422919034958,0.047787509858608246,-0.8350521922111511,-2.0133190155029297,4.53246545791626,-0.24123893678188324,39.4799565,-0.34029929999999997,53.772003173828125
403.756,140.2056427001953,-487.3978271484375,-49.70033645629883,-0.5430542826652527,-0.07435735315084457,0.047852687537670135,-0.835028886795044,-2.0143115520477295,4.531815052032471,-0.24352708458900452,39.4799558,-0.34029709999999996,53.77000427246094
403.788,140.14065551757812,-487.2514343261719,-49.700077056884766,-0.5430790781974792,-0.07434762269258499,0.047934308648109436,-0.8350088596343994,-2.0150485038757324,4.531820297241211,-0.2463759034872055,39.4799553,-0.3402958,53.76900100708008
403.82,140.07577514648438,-487.1051940917969,-49.70085525512695,-0.5430738925933838,-0.0742732584476471,0.047955047339200974,-0.835017740726471,-2.01523756980896,4.531323432922363,-0.24882850050926208,39.4799546,-0.3402937,53.77000427246094
403.852,140.01097106933594,-486.9591064453125,-49.70256805419922,-0.5430798530578613,-0.07415813952684402,0.04794693365693092,-0.8350245356559753,-2.0157840251922607,4.531464576721191,-0.25165894627571106,39.4799539,-0.34029159999999997,53.772003173828125
403.884,139.9462127685547,-486.8131408691406,-49.705116271972656,-0.5431094169616699,-0.07409235090017319,0.0479731447994709,-0.8350096940994263,-2.015742063522339,4.531253337860107,-0.25401005148887634,39.4799536,-0.3402907,53.77300262451172
403.916,139.8815155029297,-486.66729736328125,-49.70835494995117,-0.5431055426597595,-0.07402867078781128,0.0479883998632431,-0.8350169658660889,-2.0156350135803223,4.530985355377197,-0.255583792924881,39.4799528,-0.3402886,53.7760009765625
403.956,139.80064392089844,-486.4851379394531,-49.71331024169922,-0.5430957078933716,-0.07393227517604828,0.048014167696237564,-0.8350304365158081,-2.0167737007141113,4.530345916748047,-0.25561633706092834,39.4799521,-0.3402865,53.781002044677734
403.988,139.73590087890625,-486.3395080566406,-49.71785354614258,-0.543120265007019,-0.07389894127845764,0.04802659898996353,-0.8350166082382202,-2.0174336433410645,4.529660701751709,-0.2544223964214325,39.4799517,-0.3402852,53.78400421142578
404.02,139.67037963867188,-486.19207763671875,-49.71101379394531,-0.5431188344955444,-0.07393364608287811,0.048053644597530365,-0.8350129723548889,-2.0179479122161865,4.53017520904541,-0.2501659095287323,39.4799509,-0.3402831,53.78200149536133
404.052,139.60496520996094,-486.044921875,-49.70570755004883,-0.5431284308433533,-0.07400219887495041,0.048131298273801804,-0.8349961638450623,-2.018821954727173,4.530198097229004,-0.2467699944972992,39.4799502,-0.3402809,53.775001525878906
404.084,139.53965759277344,-485.89801025390625,-49.70183181762695,-0.5431344509124756,-0.07400477677583694,0.048189181834459305,-0.8349887132644653,-2.0189123153686523,4.530195713043213,-0.24499677121639252,39.4799499,-0.3402801,53.77300262451172
404.116,139.4744415283203,-485.7513427734375,-49.699275970458984,-0.5431625247001648,-0.07397930324077606,0.04827515408396721,-0.8349676728248596,-2.0189626216888428,4.530787467956543,-0.24617569148540497,39.4799492,-0.34027789999999997,53.76900100708008
404.156,139.39305114746094,-485.5682678222656,-49.69778060913086,-0.5431538820266724,-0.0739160105586052,0.04833086580038071,-0.8349757194519043,-2.018749237060547,4.530605316162109,-0.24884577095508575,39.4799485,-0.34027579999999996,53.76700210571289
404.188,139.32803344726562,-485.4219970703125,-49.697792053222656,-0.5431506633758545,-0.07387737184762955,0.048335712403059006,-0.8349809646606445,-2.019145965576172,4.5308098793029785,-0.2516191005706787,39.479948,-0.3402745,53.76700210571289
404.22,139.26307678222656,-485.27587890625,-49.698814392089844,-0.543150007724762,-0.07380815595388412,0.048343829810619354,-0.8349869847297668,-2.018939733505249,4.531313896179199,-0.25399860739707947,39.4799473,-0.3402724,53.76700210571289
404.252,139.19818115234375,-485.1299133300781,-49.70074462890625,-0.5431833267211914,-0.07374656200408936,0.0483383983373642,-0.8349711298942566,-2.0192668437957764,4.530597686767578,-0.2554470896720886,39.4799466,-0.34027029999999997,53.77000427246094
404.284,139.13333129882812,-484.98406982421875,-49.70347213745117,-0.5431929230690002,-0.07368843257427216,0.04830527678132057,-0.8349720239639282,-2.019571542739868,4.530407428741455,-0.2567444443702698,39.4799463,-0.3402694,53.77100372314453
