SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
391.216,121.77549743652344,-445.8686828613281,-49.917030334472656,-0.5433160662651062,-0.07318712770938873,0.04822326824069023,-0.8349406123161316,-2.0006861686706543,4.5547051429748535,-0.20653003454208374,39.47979,-0.3398132,53.974002838134766
391.248,121.7109603881836,-445.7226867675781,-49.920135498046875,-0.5433182120323181,-0.0731685608625412,0.04818443953990936,-0.8349430561065674,-2.0002601146698,4.554324150085449,-0.20714326202869415,39.4797893,-0.3398111,53.978004455566406
391.28,121.6465072631836,-445.5767822265625,-49.92366027832031,-0.5433119535446167,-0.07317627966403961,0.04812971502542496,-0.8349496722221375,-2.000380039215088,4.55443811416626,-0.20694512128829956,39.479789,-0.3398102,53.980003356933594
391.312,121.58086395263672,-445.4301452636719,-49.92234802246094,-0.5432935953140259,-0.07320119440555573,0.048137735575437546,-0.8349589109420776,-2.000683546066284,4.553874492645264,-0.20479941368103027,39.479788299999996,-0.3398081,53.98200225830078
391.344,121.51419067382812,-445.2828674316406,-49.91696548461914,-0.5432643294334412,-0.07326867431402206,0.048141904175281525,-0.8349718451499939,-2.0011982917785645,4.553887844085693,-0.20171673595905304,39.4797878,-0.33980679999999996,53.978004455566406
391.376,121.44775390625,-445.1357421875,-49.91286087036133,-0.5432631373405457,-0.07327832281589508,0.04813876748085022,-0.8349719047546387,-2.002434015274048,4.554099082946777,-0.1983615607023239,39.479787099999996,-0.33980469999999996,53.97200393676758
391.416,121.3650131225586,-444.95208740234375,-49.909305572509766,-0.5432456135749817,-0.07325784862041473,0.048204295337200165,-0.834981381893158,-2.0033626556396484,4.5539045333862305,-0.1977788656949997,39.4797863,-0.3398025,53.96800231933594
391.448,121.29903411865234,-444.8052978515625,-49.90767288208008,-0.5432451367378235,-0.07320854812860489,0.04824090376496315,-0.8349838852882385,-2.0041019916534424,4.554016590118408,-0.1995771825313568,39.479786,-0.3398017,53.967002868652344
391.48,121.23320770263672,-444.65863037109375,-49.907039642333984,-0.5432614088058472,-0.07309737056493759,0.04829934611916542,-0.8349796533584595,-2.0045769214630127,4.554259777069092,-0.2013780176639557,39.479785299999996,-0.3397996,53.965003967285156
391.512,121.16755676269531,-444.5120849609375,-49.90730667114258,-0.5432782173156738,-0.0729578360915184,0.04839609935879707,-0.8349753022193909,-2.0045065879821777,4.554272174835205,-0.20398660004138947,39.479784599999995,-0.33979739999999997,53.965003967285156
391.544,121.10205841064453,-444.3656005859375,-49.90843200683594,-0.5432920455932617,-0.07282555848360062,0.048434630036354065,-0.8349756598472595,-2.0044984817504883,4.554566383361816,-0.20599764585494995,39.479784099999996,-0.3397961,53.96600341796875
391.576,121.03670501708984,-444.21923828125,-49.9102668762207,-0.5433244109153748,-0.07265649735927582,0.048458121716976166,-0.8349679112434387,-2.004340171813965,4.554405689239502,-0.20746420323848724,39.479783399999995,-0.339794,53.96800231933594
391.616,120.9552001953125,-444.0364074707031,-49.913482666015625,-0.5433303713798523,-0.07242869585752487,0.048470668494701385,-0.8349830508232117,-2.003739356994629,4.5543084144592285,-0.2090539038181305,39.4797827,-0.3397919,53.97100067138672
391.648,120.89020538330078,-443.89019775390625,-49.91667175292969,-0.5433134436607361,-0.07229702174663544,0.04850269481539726,-0.8350037336349487,-2.0030670166015625,4.553589344024658,-0.20952874422073364,39.4797824,-0.339791,53.97200393676758
391.68,120.82533264160156,-443.74407958984375,-49.92034149169922,-0.5433217287063599,-0.0722021609544754,0.0485256165266037,-0.8350052237510681,-2.0024752616882324,4.552981376647949,-0.20902901887893677,39.479781599999995,-0.3397889,53.97600173950195
391.712,120.75940704345703,-443.59698486328125,-49.919349670410156,-0.5433286428451538,-0.07213162630796432,0.04852178320288658,-0.8350070118904114,-2.0019993782043457,4.553150177001953,-0.20727550983428955,39.4797809,-0.3397868,53.97900390625
391.744,120.69256591796875,-443.4491271972656,-49.914405822753906,-0.5433114767074585,-0.07212052494287491,0.048502594232559204,-0.8350202441215515,-2.0021169185638428,4.553334712982178,-0.20378853380680084,39.4797805,-0.33978549999999996,53.97500228881836
391.776,120.62604522705078,-443.3014831542969,-49.910606384277344,-0.5433059930801392,-0.07215795665979385,0.04849672690033913,-0.835020899772644,-2.0014913082122803,4.552984714508057,-0.20144224166870117,39.4797797,-0.3397833,53.96900177001953
391.816,120.54325103759766,-443.1172180175781,-49.907432556152344,-0.5433320999145508,-0.0721437931060791,0.04851142689585686,-0.8350042104721069,-2.001941680908203,4.553084373474121,-0.20044252276420593,39.479779,-0.3397812,53.96600341796875
391.848,120.47722625732422,-442.97003173828125,-49.906089782714844,-0.5433321595191956,-0.07212398201227188,0.0484781451523304,-0.835007905960083,-2.001796245574951,4.553039073944092,-0.20152021944522858,39.4797787,-0.3397803,53.965003967285156
391.88,120.41144561767578,-442.822998046875,-49.90568923950195,-0.5433443784713745,-0.072076715528965,0.048469219356775284,-0.8350045680999756,-2.0012171268463135,4.553292274475098,-0.20329003036022186,39.479777899999995,-0.3397782,53.9640007019043
391.912,120.34583282470703,-442.67608642578125,-49.90614700317383,-0.5433699488639832,-0.07199878990650177,0.048485565930604935,-0.8349937796592712,-2.001182794570923,4.55364465713501,-0.20463386178016663,39.4797772,-0.33977599999999997,53.9640007019043
391.944,120.28036499023438,-442.529296875,-49.90729904174805,-0.5433720350265503,-0.07191843539476395,0.04848099127411842,-0.8349995613098145,-2.000821113586426,4.554075241088867,-0.20645609498023987,39.479776699999995,-0.3397747,53.965003967285156
391.976,120.21504974365234,-442.38262939453125,-49.909141540527344,-0.543384313583374,-0.07180733978748322,0.0484607070684433,-0.8350021839141846,-2.0000932216644287,4.554616928100586,-0.2082245796918869,39.479776,-0.3397726,53.967002868652344
392.016,120.13367462158203,-442.199462890625,-49.91238784790039,-0.5433849096298218,-0.0716487243771553,0.048417624086141586,-0.8350180387496948,-1.9986770153045654,4.554337501525879,-0.2094610631465912,39.4797753,-0.3397705,53.970001220703125
392.048,120.06871795654297,-442.05303955078125,-49.91560363769531,-0.5434151291847229,-0.07151442766189575,0.048355650156736374,-0.8350134491920471,-1.998123049736023,4.55411958694458,-0.2098759561777115,39.479775,-0.3397696,53.97100067138672
392.08,120.0039291381836,-441.90667724609375,-49.919288635253906,-0.5434260964393616,-0.07142294943332672,0.048251923173666,-0.8350201845169067,-1.9967195987701416,4.553619861602783,-0.2096361666917801,39.4797742,-0.3397675,53.97500228881836
392.112,119.93788146972656,-441.75946044921875,-49.91830825805664,-0.5434316992759705,-0.07138295471668243,0.048180051147937775,-0.8350240588188171,-1.9960706233978271,4.553398132324219,-0.2068047970533371,39.4797735,-0.3397654,53.978004455566406
392.144,119.87071228027344,-441.61151123046875,-49.91339874267578,-0.5434226393699646,-0.07140802592039108,0.0481179878115654,-0.8350313305854797,-1.9965591430664062,4.553457736968994,-0.20220991969108582,39.479773099999996,-0.33976409999999996,53.974002838134766
392.176,119.8038558959961,-441.4637451171875,-49.909629821777344,-0.543413519859314,-0.07143642008304596,0.0480712465941906,-0.8350375294685364,-1.9971083402633667,4.552786350250244,-0.19905957579612732,39.4797723,-0.3397619,53.96900177001953
392.216,119.72068786621094,-441.2793884277344,-49.90642547607422,-0.5434169173240662,-0.07140300422906876,0.04802814871072769,-0.8350407481193542,-1.997428297996521,4.552663803100586,-0.19843202829360962,39.4797716,-0.3397598,53.965003967285156
392.248,119.65445709228516,-441.1321105957031,-49.905006408691406,-0.5434396862983704,-0.07135190814733505,0.048033129423856735,-0.8350299596786499,-1.9967048168182373,4.552734375,-0.19999930262565613,39.479771299999996,-0.3397589,53.9640007019043
392.28,119.58845520019531,-440.9849853515625,-49.90452575683594,-0.5434447526931763,-0.071267269551754,0.04804975911974907,-0.8350329995155334,-1.9958020448684692,4.552717208862305,-0.20232945680618286,39.4797705,-0.33975679999999997,53.9630012512207
392.312,119.5227279663086,-440.8380432128906,-49.904930114746094,-0.5434679388999939,-0.07108733803033829,0.04809991642832756,-0.8350303173065186,-1.9949841499328613,4.552766799926758,-0.2047063112258911,39.4797698,-0.33975459999999996,53.9630012512207
392.344,119.45721435546875,-440.69122314453125,-49.906105041503906,-0.5434756278991699,-0.0709497332572937,0.048121754080057144,-0.8350358009338379,-1.99399733543396,4.552065849304199,-0.20646697282791138,39.4797693,-0.3397533,53.9630012512207
392.376,119.39192199707031,-440.5445251464844,-49.907997131347656,-0.5435296297073364,-0.07082866877317429,0.048146527260541916,-0.8350095152854919,-1.993255615234375,4.551706790924072,-0.20831716060638428,39.4797686,-0.3397512,53.96600341796875
392.416,119.31053924560547,-440.361328125,-49.91124725341797,-0.5435315370559692,-0.07069570571184158,0.04811447113752365,-0.8350213170051575,-1.9920454025268555,4.551072120666504,-0.2097301185131073,39.4797679,-0.33974909999999997,53.96900177001953
392.448,119.24564361572266,-440.21502685546875,-49.914390563964844,-0.5435377955436707,-0.07064633816480637,0.04808991402387619,-0.8350228071212769,-1.9907115697860718,4.550820350646973,-0.20978207886219025,39.479767599999995,-0.3397482,53.970001220703125
392.48,119.18091583251953,-440.06890869140625,-49.917945861816406,-0.543550968170166,-0.07060634344816208,0.04806116968393326,-0.8350193500518799,-1.9893802404403687,4.550315856933594,-0.20945818722248077,39.4797668,-0.3397461,53.974002838134766
392.512,119.11553955078125,-439.9224853515625,-49.916908264160156,-0.5435498952865601,-0.07062137871980667,0.04803325980901718,-0.8350203037261963,-1.988068699836731,4.549380302429199,-0.20771268010139465,39.4797661,-0.3397439,53.97600173950195
392.544,119.04962158203125,-439.7757873535156,-49.911991119384766,-0.5435510873794556,-0.07065300643444061,0.047999508678913116,-0.8350188732147217,-1.986939549446106,4.548346996307373,-0.20479831099510193,39.4797657,-0.3397427,53.97200393676758
392.576,118.9839859008789,-439.6292419433594,-49.90815734863281,-0.5435412526130676,-0.07077242434024811,0.047946542501449585,-0.8350180983543396,-1.9854480028152466,4.546823978424072,-0.20216836035251617,39.4797649,-0.3397405,53.967002868652344
392.616,118.90229797363281,-439.44622802734375,-49.9049186706543,-0.5435473322868347,-0.07094167172908783,0.04794224351644516,-0.8350000381469727,-1.9846817255020142,4.545400142669678,-0.20093195140361786,39.4797642,-0.3397384,53.9630012512207
392.648,118.83722686767578,-439.2998962402344,-49.903507232666016,-0.543533205986023,-0.0710679143667221,0.04796753078699112,-0.8349970579147339,-1.9836009740829468,4.545259952545166,-0.2021482139825821,39.479763899999995,-0.33973749999999997,53.9630012512207
392.68,118.7723388671875,-439.1536560058594,-49.903053283691406,-0.54350745677948,-0.07124501466751099,0.048050396144390106,-0.8349939584732056,-1.9826204776763916,4.544524669647217,-0.20442460477352142,39.4797632,-0.33973539999999997,53.961002349853516
392.72,118.69151306152344,-438.9709777832031,-49.903709411621094,-0.5434950590133667,-0.07139106839895248,0.0481267012655735,-0.8349852561950684,-1.9818501472473145,4.543554306030273,-0.20703639090061188,39.4797624,-0.33973329999999996,53.961002349853516
392.744,118.64312744140625,-438.8615417480469,-49.90468978881836,-0.5434840321540833,-0.07145948708057404,0.04815445467829704,-0.8349850177764893,-1.9809937477111816,4.542960166931152,-0.20853933691978455,39.479762,-0.339732,53.96200180053711
392.776,118.57877349853516,-438.7157897949219,-49.9066276550293,-0.543518602848053,-0.07153043895959854,0.04818645119667053,-0.834954559803009,-1.980126142501831,4.542412281036377,-0.21018116176128387,39.4797617,-0.3397312,53.9630012512207
392.816,118.49851989746094,-438.53375244140625,-49.909828186035156,-0.5435295701026917,-0.07154753059148788,0.04817746952176094,-0.8349463939666748,-1.9786931276321411,4.541477680206299,-0.21194298565387726,39.4797606,-0.33972779999999997,53.967002868652344
392.848,118.43450164794922,-438.38818359375,-49.913021087646484,-0.54353928565979,-0.0715935230255127,0.04819376394152641,-0.8349352478981018,-1.977719783782959,4.541424751281738,-0.21248160302639008,39.479760299999995,-0.3397269,53.96900177001953
392.88,118.37057495117188,-438.24267578125,-49.9166374206543,-0.5435349941253662,-0.07167473435401917,0.048186544328927994,-0.834931492805481,-1.9771367311477661,4.541013240814209,-0.21173052489757538,39.4797596,-0.3397248,53.97300338745117
392.912,118.30580139160156,-438.09649658203125,-49.9155387878418,-0.5435156226158142,-0.07175703346729279,0.048190876841545105,-0.834936797618866,-1.9762543439865112,4.540847301483154,-0.20961982011795044,39.4797587,-0.3397222,53.974002838134766
392.944,118.24034118652344,-437.9497985839844,-49.910423278808594,-0.5435045957565308,-0.07190074771642685,0.048171401023864746,-0.8349326848983765,-1.9756910800933838,4.541412353515625,-0.2058003544807434,39.4797584,-0.3397214,53.97100067138672
392.976,118.17513275146484,-437.80322265625,-49.90651321411133,-0.5434743165969849,-0.07199593633413315,0.04816007614135742,-0.8349449634552002,-1.9751555919647217,4.541285037994385,-0.20267970860004425,39.4797577,-0.3397192,53.965003967285156
393.016,118.0939712524414,-437.6202087402344,-49.903194427490234,-0.5434523224830627,-0.07210750877857208,0.04810118302702904,-0.8349530100822449,-1.9743034839630127,4.541462421417236,-0.2026662677526474,39.4797569,-0.3397171,53.96200180053711
393.048,118.02928924560547,-437.47393798828125,-49.901710510253906,-0.5434291362762451,-0.07214576750993729,0.04802596941590309,-0.8349690437316895,-1.973473072052002,4.542092800140381,-0.20383013784885406,39.4797566,-0.33971629999999997,53.961002349853516
393.08,117.96479797363281,-437.3277893066406,-49.901206970214844,-0.543429434299469,-0.07220690697431564,0.04800735414028168,-0.8349646329879761,-1.9732322692871094,4.542776107788086,-0.20651273429393768,39.4797559,-0.33971409999999996,53.95900344848633
393.112,117.90048217773438,-437.1817321777344,-49.90154266357422,-0.5434174537658691,-0.0722474753856659,0.047983113676309586,-0.8349702954292297,-1.9723917245864868,4.5421833992004395,-0.2082962542772293,39.4797552,-0.33971199999999996,53.95900344848633
393.144,117.83631896972656,-437.0357360839844,-49.902687072753906,-0.5434058308601379,-0.07228774577379227,0.047960951924324036,-0.8349757790565491,-1.9719338417053223,4.542450428009033,-0.21028481423854828,39.479754799999995,-0.3397107,53.96000289916992
393.176,117.77227783203125,-436.8898620605469,-49.904563903808594,-0.5434198975563049,-0.07229626178741455,0.047909487038850784,-0.8349687457084656,-1.9714299440383911,4.542683124542236,-0.21216486394405365,39.479754,-0.33970859999999997,53.96200180053711
393.216,117.69242858886719,-436.70758056640625,-49.907859802246094,-0.5433991551399231,-0.07232111692428589,0.04777839034795761,-0.8349876403808594,-1.971433162689209,4.542864799499512,-0.2143986076116562,39.4797533,-0.33970649999999997,53.965003967285156
393.248,117.62864685058594,-436.56182861328125,-49.91115188598633,-0.5433799624443054,-0.07234616577625275,0.0477093830704689,-0.8350018262863159,-1.97103750705719,4.543184757232666,-0.21464037895202637,39.479752999999995,-0.3397056,53.967002868652344
393.28,117.56500244140625,-436.4161071777344,-49.91486358642578,-0.5433759093284607,-0.07241512835025787,0.04766135290265083,-0.8350011706352234,-1.9706186056137085,4.542257308959961,-0.21453538537025452,39.4797523,-0.3397035,53.97100067138672
393.312,117.50049591064453,-436.2701416015625,-49.91376495361328,-0.5433655977249146,-0.07244552671909332,0.04764658585190773,-0.8350061178207397,-1.9705071449279785,4.542045593261719,-0.21233326196670532,39.4797516,-0.3397014,53.97300338745117
393.344,117.43524932861328,-436.1239318847656,-49.9085578918457,-0.5433593988418579,-0.07254786044359207,0.04762573167681694,-0.8350025415420532,-1.9705318212509155,4.541466236114502,-0.2085314691066742,39.479751199999995,-0.3397001,53.96900177001953
393.376,117.37024688720703,-435.9778137207031,-49.90460968017578,-0.543350338935852,-0.07268886268138885,0.04760122671723366,-0.8349975943565369,-1.9710248708724976,4.540832996368408,-0.20618976652622223,39.4797504,-0.339698,53.9640007019043
393.416,117.28926086425781,-435.7953186035156,-49.90127944946289,-0.5433354377746582,-0.07280592620372772,0.0476190485060215,-0.8349960446357727,-1.9713927507400513,4.540164947509766,-0.20595408976078033,39.4797497,-0.3396959,53.96000289916992
393.448,117.22467803955078,-435.6494445800781,-49.89980697631836,-0.5433252453804016,-0.07286665588617325,0.04767220467329025,-0.834994375705719,-1.9711178541183472,4.539997100830078,-0.20665590465068817,39.479749399999996,-0.33969499999999997,53.95900344848633
393.48,117.16029357910156,-435.50360107421875,-49.899288177490234,-0.5432998538017273,-0.07291702926158905,0.04775840789079666,-0.8350016474723816,-1.9709869623184204,4.540245056152344,-0.20787638425827026,39.479748699999995,-0.33969289999999996,53.957000732421875
393.512,117.09606170654297,-435.35784912109375,-49.8996467590332,-0.5433018207550049,-0.07297227531671524,0.04785792902112007,-0.8349897265434265,-1.9709193706512451,4.540549278259277,-0.21004316210746765,39.479748,-0.33969079999999996,53.958003997802734
393.544,117.0319595336914,-435.212158203125,-49.90079116821289,-0.5432859659194946,-0.07304462045431137,0.0479414276778698,-0.8349890112876892,-1.9712811708450317,4.540482997894287,-0.21188977360725403,39.479747499999995,-0.3396895,53.958003997802734
393.576,116.96797180175781,-435.0665283203125,-49.90265655517578,-0.543262243270874,-0.07316306233406067,0.04799344763159752,-0.8349910378456116,-1.9712482690811157,4.540003776550293,-0.21425920724868774,39.4797468,-0.3396874,53.96000289916992
393.616,116.88812255859375,-434.8845520019531,-49.905906677246094,-0.5432583689689636,-0.07319972664117813,0.048022206872701645,-0.8349885940551758,-1.9711400270462036,4.5399322509765625,-0.2164291888475418,39.4797461,-0.33968519999999996,53.9630012512207
393.648,116.82437133789062,-434.7390441894531,-49.90913391113281,-0.5432501435279846,-0.07322759181261063,0.0480654276907444,-0.8349891901016235,-1.9708118438720703,4.539783477783203,-0.21644160151481628,39.479745799999996,-0.3396844,53.965003967285156
393.68,116.76070404052734,-434.5935363769531,-49.91279602050781,-0.5432367324829102,-0.07330352067947388,0.04805285483598709,-0.8349919319152832,-1.9700934886932373,4.5391740798950195,-0.21546101570129395,39.479745099999995,-0.3396823,53.96900177001953
393.712,116.69610595703125,-434.4476318359375,-49.91176223754883,-0.5432314872741699,-0.07342372089624405,0.048074692487716675,-0.8349834084510803,-1.9704357385635376,4.539116382598877,-0.21337783336639404,39.4797444,-0.3396802,53.97100067138672
393.744,116.63072204589844,-434.30133056640625,-49.90671157836914,-0.5432345271110535,-0.07352007180452347,0.04806371033191681,-0.8349736928939819,-1.971490740776062,4.539147853851318,-0.20990051329135895,39.479743899999995,-0.3396789,53.967002868652344
393.776,116.56553649902344,-434.1551818847656,-49.90291213989258,-0.5432480573654175,-0.07366417348384857,0.0480375811457634,-0.8349537253379822,-1.9717791080474854,4.539195537567139,-0.20738960802555084,39.4797432,-0.3396767,53.96200180053711
393.816,116.484375,-433.9726257324219,-49.89976119995117,-0.5432409644126892,-0.07381165027618408,0.048057250678539276,-0.8349440693855286,-1.9719033241271973,4.539239406585693,-0.2068822979927063,39.4797425,-0.3396746,53.958003997802734
393.848,116.41967010498047,-433.8266906738281,-49.89838790893555,-0.5432235598564148,-0.07384297251701355,0.048081282526254654,-0.8349512815475464,-1.9719711542129517,4.539641857147217,-0.20788943767547607,39.4797422,-0.33967379999999997,53.957000732421875
393.88,116.35517120361328,-433.68084716796875,-49.89799118041992,-0.5432285070419312,-0.07386453449726105,0.048106271773576736,-0.8349447250366211,-1.9728281497955322,4.540114402770996,-0.20976711809635162,39.4797414,-0.33967159999999996,53.95600128173828
393.912,116.29083251953125,-433.53509521484375,-49.89849090576172,-0.5432069301605225,-0.07391276210546494,0.048119742423295975,-0.8349536657333374,-1.9733155965805054,4.54024076461792,-0.2118760198354721,39.4797407,-0.33966949999999996,53.95600128173828
393.944,116.22660064697266,-433.389404296875,-49.899784088134766,-0.5431838631629944,-0.07389334589242935,0.04818304628133774,-0.8349667191505432,-1.9734774827957153,4.541085243225098,-0.2138594090938568,39.479740299999996,-0.3396682,53.957000732421875
393.976,116.1624984741211,-433.2437744140625,-49.90180587768555,-0.5431962013244629,-0.07383424788713455,0.04821287840604782,-0.8349623084068298,-1.9737218618392944,4.541868686676025,-0.2158810943365097,39.479739599999995,-0.33966609999999997,53.95900344848633
394.016,116.0825424194336,-433.06182861328125,-49.905242919921875,-0.543215811252594,-0.07374074310064316,0.04820169508457184,-0.8349583745002747,-1.9736968278884888,4.5420756340026855,-0.21778719127178192,39.4797388,-0.33966399999999997,53.9630012512207
394.048,116.01869201660156,-432.91632080078125,-49.90860366821289,-0.5432134866714478,-0.07366322726011276,0.0481954850256443,-0.8349670767784119,-1.973771572113037,4.542036056518555,-0.21780505776405334,39.4797386,-0.3396632,53.9640007019043
394.08,115.95494079589844,-432.7708435058594,-49.912353515625,-0.5432067513465881,-0.07366509735584259,0.048172980546951294,-0.834972620010376,-1.97377610206604,4.5416765213012695,-0.21699991822242737,39.479737799999995,-0.339661,53.96800231933594
394.112,115.88990783691406,-432.6251525878906,-49.91142272949219,-0.5432121157646179,-0.07368780672550201,0.048155203461647034,-0.8349682092666626,-1.9744937419891357,4.542121410369873,-0.2145056426525116,39.4797371,-0.3396589,53.97100067138672
394.144,115.82376861572266,-432.4792785644531,-49.90648651123047,-0.5432088375091553,-0.07378187775611877,0.04816775396466255,-0.8349612951278687,-1.975643515586853,4.54198694229126,-0.21055200695991516,39.4797367,-0.3396576,53.967002868652344
394.176,115.75788879394531,-432.3334655761719,-49.902767181396484,-0.5432150363922119,-0.07387511432170868,0.048158418387174606,-0.8349496126174927,-1.9765483140945435,4.542238235473633,-0.20787832140922546,39.4797359,-0.3396555,53.96200180053711
394.216,115.67593383789062,-432.1512756347656,-49.89968490600586,-0.5431873798370361,-0.07394091039896011,0.048148732632398605,-0.8349623084068298,-1.977028250694275,4.542269229888916,-0.20733188092708588,39.4797352,-0.3396534,53.958003997802734
394.248,115.610595703125,-432.0056457519531,-49.89836120605469,-0.543191134929657,-0.07396040111780167,0.04823940992355347,-0.8349528908729553,-1.9777698516845703,4.542339324951172,-0.20839352905750275,39.4797345,-0.3396513,53.95600128173828
394.28,115.54545593261719,-431.8600158691406,-49.897972106933594,-0.5432191491127014,-0.07393442839384079,0.048339635133743286,-0.8349310755729675,-1.977731466293335,4.542611122131348,-0.21014757454395294,39.479734199999996,-0.33965039999999996,53.95600128173828
394.312,115.48052978515625,-431.7144775390625,-49.89845275878906,-0.5432131290435791,-0.0739004835486412,0.04845033958554268,-0.8349316716194153,-1.9781960248947144,4.542791366577148,-0.21292732656002045,39.4797334,-0.33964829999999996,53.95600128173828
394.344,115.41577911376953,-431.5689697265625,-49.89976501464844,-0.5432068705558777,-0.07386835664510727,0.04858003556728363,-0.8349310159683228,-1.9778701066970825,4.542491912841797,-0.21518690884113312,39.479732999999996,-0.339647,53.957000732421875
394.376,115.35120391845703,-431.4234619140625,-49.90180969238281,-0.5432184934616089,-0.07381567358970642,0.04869796335697174,-0.8349212408065796,-1.9781910181045532,4.542446136474609,-0.21681804955005646,39.479732299999995,-0.33964489999999997,53.95900344848633
394.416,115.27069091796875,-431.24169921875,-49.90523910522461,-0.5432279706001282,-0.07380352914333344,0.04881288856267929,-0.8349094390869141,-1.9776276350021362,4.542102336883545,-0.21830111742019653,39.4797315,-0.33964279999999997,53.9630012512207
394.448,115.2063980102539,-431.0963134765625,-49.908607482910156,-0.543222963809967,-0.07378686219453812,0.04890868440270424,-0.8349085450172424,-1.9770011901855469,4.542088031768799,-0.21823523938655853,39.4797313,-0.3396419,53.9640007019043
394.48,115.14228820800781,-430.950927734375,-49.91248321533203,-0.5432227849960327,-0.0737898200750351,0.04896337166428566,-0.8349051475524902,-1.976671814918518,4.542156219482422,-0.2174762487411499,39.479730499999995,-0.3396398,53.96900177001953
394.512,115.07685852050781,-430.804931640625,-49.9117546081543,-0.5432248711585999,-0.07382017374038696,0.048987217247486115,-0.8348997235298157,-1.976677417755127,4.541731834411621,-0.21571974456310272,39.4797298,-0.3396377,53.97100067138672
394.544,115.01031494140625,-430.6584777832031,-49.907100677490234,-0.5432294011116028,-0.07391773164272308,0.049001652747392654,-0.8348873257637024,-1.9768259525299072,4.542297840118408,-0.2126036137342453,39.4797294,-0.3396364,53.967002868652344
394.576,114.9440689086914,-430.51214599609375,-49.90363311767578,-0.5432480573654175,-0.0740465596318245,0.04902428761124611,-0.8348624110221863,-1.9771465063095093,4.542722702026367,-0.2096276730298996,39.4797286,-0.3396343,53.96200180053711
394.616,114.86173248291016,-430.3293762207031,-49.90082550048828,-0.5432533621788025,-0.0742129385471344,0.04908660054206848,-0.8348405957221985,-1.9771724939346313,4.543664455413818,-0.20786012709140778,39.4797279,-0.3396322,53.95900344848633
394.648,114.79615783691406,-430.18304443359375,-49.89971923828125,-0.5432498455047607,-0.07423651963472366,0.04912208765745163,-0.8348387479782104,-1.9774891138076782,4.544101238250732,-0.20871135592460632,39.4797276,-0.33963129999999997,53.95900344848633
394.68,114.7308120727539,-430.03680419921875,-49.89957809448242,-0.5432650446891785,-0.0742180272936821,0.04916320741176605,-0.8348280191421509,-1.977134346961975,4.544421672821045,-0.21005365252494812,39.4797268,-0.33962919999999996,53.958003997802734
394.712,114.66567993164062,-429.8906555175781,-49.90031433105469,-0.5432640910148621,-0.0741640105843544,0.04917213320732117,-0.8348328471183777,-1.9772716760635376,4.54542350769043,-0.21169912815093994,39.4797261,-0.33962709999999996,53.958003997802734
394.744,114.60073852539062,-429.74456787109375,-49.901824951171875,-0.543272852897644,-0.0740630179643631,0.049152255058288574,-0.8348373770713806,-1.9772396087646484,4.545939922332764,-0.21297477185726166,39.479725699999996,-0.3396258,53.95900344848633
394.776,114.53598022460938,-429.59857177734375,-49.90402603149414,-0.543260931968689,-0.07398177683353424,0.049144551157951355,-0.8348527550697327,-1.9772555828094482,4.546469211578369,-0.21398277580738068,39.4797249,-0.33962359999999997,53.961002349853516
394.816,114.45527648925781,-429.4161682128906,-49.90761184692383,-0.5432552695274353,-0.07385615259408951,0.04908931255340576,-0.8348707556724548,-1.9769960641860962,4.546509742736816,-0.21509702503681183,39.4797242,-0.33962149999999997,53.965003967285156
394.848,114.39093780517578,-429.2702941894531,-49.911067962646484,-0.5432409048080444,-0.07372622191905975,0.04908578097820282,-0.8348918557167053,-1.97650945186615,4.546614170074463,-0.2152218520641327,39.479723899999996,-0.3396207,53.96600341796875
394.88,114.32669067382812,-429.1245422363281,-49.91490936279297,-0.5432375073432922,-0.07363865524530411,0.04909235239028931,-0.8349013924598694,-1.9755092859268188,4.546880722045898,-0.21462853252887726,39.479723199999995,-0.3396185,53.97100067138672
394.912,114.2603988647461,-428.97857666015625,-49.91392135620117,-0.5432531237602234,-0.07359522581100464,0.049047037959098816,-0.8348977565765381,-1.9756277799606323,4.546727657318115,-0.21269585192203522,39.4797225,-0.3396164,53.97300338745117
394.944,114.19233703613281,-428.83245849609375,-49.9088134765625,-0.5432551503181458,-0.07367125153541565,0.04904617369174957,-0.834889829158783,-1.976606845855713,4.546620845794678,-0.20911791920661926,39.479721999999995,-0.3396151,53.96900177001953
394.976,114.124755859375,-428.6864013671875,-49.90495300292969,-0.5432605147361755,-0.07376273721456528,0.049036577343940735,-0.8348787426948547,-1.9772800207138062,4.546888828277588,-0.20646335184574127,39.4797212,-0.339613,53.9640007019043
395.016,114.04084777832031,-428.50390625,-49.90174102783203,-0.5432571768760681,-0.07386095821857452,0.049119338393211365,-0.8348672986030579,-1.9778152704238892,4.547421455383301,-0.20642319321632385,39.4797205,-0.3396109,53.96000289916992
395.048,113.97415161132812,-428.3580322265625,-49.900299072265625,-0.5432723760604858,-0.07386205345392227,0.049217332154512405,-0.8348516821861267,-1.9787061214447021,4.547923564910889,-0.2069888412952423,39.479720199999996,-0.33960999999999997,53.95900344848633
395.08,113.90780639648438,-428.212158203125,-49.89982986450195,-0.5432934761047363,-0.07375938445329666,0.049347784370183945,-0.8348393440246582,-1.978721261024475,4.547933578491211,-0.20863886177539825,39.4797194,-0.33960789999999996,53.958003997802734
